datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2020-03-13 10:00:00.000;HH;PKW;VW-VOLKSWAGEN;MOLTKESTR.;88;113140;;
2020-03-13 10:00:00.000;MK;PKW;AUDI;MOLTKESTR.;;113140;;
2020-03-13 07:07:00.000;K;PKW;SMART;NEUE MAASTRICHTER STR.;6;142106;;
2020-03-13 10:19:00.000;K;PKW;JAGUAR;BRÜSSELER STR.;72;141322;;
2020-03-13 10:30:00.000;GL;PKW;MERCEDES;BRABANTER STR.;;141322;;
2020-03-13 10:30:00.000;778;Kraftrad;UNBEKANNT;BRABANTER STR.;;141322;;
2020-03-13 10:30:00.000;BM;PKW;NISSAN;BRABANTER STR.;9;141322;;
2020-03-13 10:30:00.000;K;PKW;RENAULT;BRABANTER STR.;9;141322;;
2020-03-13 10:45:00.000;MY;PKW;FORD;HOHENZOLLERNRING;17;141322;;
2020-03-13 07:39:00.000;WW;PKW;VW-VOLKSWAGEN;BRABANTER STR.;23;141314;;
2020-03-13 10:58:00.000;K;PKW;TOYOTA;BRABANTER STR.;23-25;141322;;
2020-03-13 11:20:00.000;K;PKW;BMW;LIMBURGER STR.;39;113140;;
2020-03-13 11:20:00.000;K;PKW;SMART;LIMBURGER STR.;27;113140;;
2020-03-13 11:20:00.000;K;PKW;CITROEN;LIMBURGER STR.;23;113140;;
2020-03-13 11:20:00.000;K;PKW;MINI;LIMBURGER STR.;21;113140;;
2020-03-13 11:20:00.000;HA;PKW;VW-VOLKSWAGEN;LIMBURGER STR.;13;113140;;
2020-03-13 11:20:00.000;BM;PKW;AUDI;LIMBURGER STR.;9;141322;;
2020-03-13 11:20:00.000;K;PKW;VW-VOLKSWAGEN;LIMBURGER STR.;3;113140;;
2020-03-13 11:20:00.000;K;PKW;AUDI;LIMBURGER STR.;2A;113140;;
2020-03-13 11:20:00.000;K;PKW;FORD;LIMBURGER STR.;2-4;113140;;
2020-03-13 11:20:00.000;K;PKW;JEEP;LIMBURGER STR.;10;113140;;
2020-03-13 11:20:00.000;K;PKW;FORD;LIMBURGER STR.;12;113140;;
2020-03-13 11:20:00.000;K;PKW;MERCEDES;LIMBURGER STR.;14;113140;;
2020-03-13 11:20:00.000;NE;PKW;MERCEDES;LIMBURGER STR.;18;113140;;
2020-03-13 14:25:00.000;K;LKW;VW-VOLKSWAGEN;LUDOLF-CAMPHAUSEN-STR.;;113140;;
2020-03-13 14:25:00.000;K;PKW;BMW;LUDOLF-CAMPHAUSEN-STR.;;113140;;
2020-03-13 14:25:00.000;K;PKW;FORD;LUDOLF-CAMPHAUSEN-STR.;26;113140;;
2020-03-13 14:25:00.000;KR;PKW;BMW;LUDOLF-CAMPHAUSEN-STR.;;113140;;
2020-03-13 14:25:00.000;HK;PKW;HYUNDAI;LUDOLF-CAMPHAUSEN-STR.;;141621;;
2020-03-13 14:25:00.000;K;PKW;MERCEDES;LUDOLF-CAMPHAUSEN-STR.;;113141;;
2020-03-13 14:25:00.000;K;PKW;VW-VOLKSWAGEN;LUDOLF-CAMPHAUSEN-STR.;36;112402;;
2020-03-13 14:25:00.000;MK;PKW;KIA;LUDOLF-CAMPHAUSEN-STR.;37;113141;;
2020-03-13 14:25:00.000;K;PKW;DACIA;LUDOLF-CAMPHAUSEN-STR.;37;113141;;
2020-03-13 14:25:00.000;MTK;PKW;AUDI;LUDOLF-CAMPHAUSEN-STR.;;113141;;
2020-03-13 14:25:00.000;BM;PKW;SUZUKI;LUDOLF-CAMPHAUSEN-STR.;;113141;;
2020-03-13 14:25:00.000;SU;PKW;FIAT;LUDOLF-CAMPHAUSEN-STR.;;113141;;
2020-03-13 14:25:00.000;K;PKW;VW-VOLKSWAGEN;LUDOLF-CAMPHAUSEN-STR.;;113141;;
2020-03-13 14:25:00.000;GL;PKW;VW-VOLKSWAGEN;LUDOLF-CAMPHAUSEN-STR.;26;113142;;
2020-03-13 14:25:00.000;SU;PKW;SEAT;LUDOLF-CAMPHAUSEN-STR.;24;113142;;
2020-03-13 14:25:00.000;KR;PKW;VW-VOLKSWAGEN;LUDOLF-CAMPHAUSEN-STR.;24;113142;;
2020-03-13 14:25:00.000;AC;PKW;HYUNDAI;LUDOLF-CAMPHAUSEN-STR.;24;113142;;
2020-03-13 14:25:00.000;GM;PKW;TOYOTA;LUDOLF-CAMPHAUSEN-STR.;18;113142;;
2020-03-13 14:25:00.000;K;PKW;RENAULT;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;GL;PKW;AUDI;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;MG;PKW;VW-VOLKSWAGEN;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;K;PKW;AUDI;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;HI;PKW;OPEL;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;DO;PKW;SEAT;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;K;PKW;ALFA-ROMEO;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;K;PKW;CITROEN;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;K;PKW;BMW;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-13 14:25:00.000;K;PKW;AUDI;LUDOLF-CAMPHAUSEN-STR.;;113142;;
2020-03-11 10:53:00.000;D;PKW;MERCEDES;HOHENZOLLERNRING;14;141322;;
2020-03-11 10:53:00.000;W;PKW;SEAT;HOHENZOLLERNRING;14;141322;;
2020-03-11 10:57:00.000;MA;PKW;VW-VOLKSWAGEN;HOHENZOLLERNRING;46;113140;;
2020-03-11 10:57:00.000;NE;PKW;MERCEDES;HOHENZOLLERNRING;28;141322;;
2020-03-11 10:57:00.000;BM;PKW;MERCEDES;HOHENZOLLERNRING;48;113140;;
2020-03-11 11:39:00.000;GL;PKW;KIA;FRIESENWALL;13/17;329610;;
2020-03-11 11:51:00.000;GL;PKW;MERCEDES;NEUMARKT;1D;141323;;
2020-03-12 13:23:00.000;K;PKW;MERCEDES;CÄCILIENSTR.;42-44;142278;;
2020-03-12 13:39:00.000;447I;E-Roller;UNBEKANNT;TUNISSTR.;;901020;;
2020-03-12 13:39:00.000;288I;E-Roller;UNBEKANNT;TUNISSTR.;;901020;;
2020-03-13 08:03:00.000;BM;PKW;AUDI;UNTER GOLDSCHMIED;9-17;141322;;
2020-03-12 13:38:00.000;K;PKW;FORD;POSTSTR. PO;13-15;141313;;
2020-03-12 13:38:00.000;K;PKW;FORD;POSTSTR. PO;13-15;141313;;
2020-03-12 13:38:00.000;K;PKW;VW-VOLKSWAGEN;POSTSTR. PO;11;141313;;
2020-03-12 13:38:00.000;K;PKW;FIAT;POSTSTR. PO;13-15;141313;;
2020-03-12 07:53:00.000;HB;PKW;VW-VOLKSWAGEN;ORCHIDEENWEG PO;1;329113;;
2020-03-12 09:55:00.000;K;PKW;BMW;NIEDERKASSELER STR.;3E;112402;;
2020-03-12 14:56:00.000;K;PKW;FIAT;KUPFERGASSE PO;;141310;;
2020-03-12 12:11:00.000;K;PKW;VW-VOLKSWAGEN;WALDSTR. PO;;141402;;
2020-03-12 14:56:00.000;K;PKW;AUDI;KUPFERGASSE PO;;141310;;
2020-03-12 14:56:00.000;K;PKW;FIAT;KUPFERGASSE PO;;141310;;
2020-03-12 14:56:00.000;K;PKW;MERCEDES;KUPFERGASSE PO;;141310;;
2020-03-12 14:56:00.000;K;PKW;UNBEKANNT;KUPFERGASSE PO;;141310;;
2020-03-12 14:56:00.000;K;PKW;FORD;KUPFERGASSE PO;;141310;;
2020-03-13 07:03:00.000;K;PKW;BMW;BERGERSTR.;;112402;;
2020-03-13 07:07:00.000;AW;PKW;FORD;BERGERSTR.;;329113;;
2020-03-13 07:55:00.000;K;PKW;VW-VOLKSWAGEN;FRIEDRICH-EBERT-UFER;58-60;141062;;
2020-03-13 08:12:00.000;K;PKW;FORD;HAUPTSTR. PO;441;329610;;
2020-03-13 07:17:00.000;K;PKW;TOYOTA;STEINSTR. RO;6;141343;141413;
2020-03-13 07:17:00.000;K;PKW;MERCEDES;STEINSTR. RO;;141343;141413;
2020-03-13 08:23:00.000;F;PKW;CITROEN;HAUPTSTR. PO;429;141343;141312;116136
2020-03-13 08:37:00.000;K;PKW;VW-VOLKSWAGEN;FRIEDRICH-EBERT-UFER;58-60;141062;;
2020-03-13 08:37:00.000;K;PKW;OPEL;FRIEDRICH-EBERT-UFER;58-60;141062;;
2020-03-13 09:31:00.000;B;PKW;RENAULT;KARLSTR. PO;6;113140;;
2020-03-13 09:38:00.000;K;PKW;BMW;KARLSTR. PO;12-14;113140;;
2020-03-13 09:41:00.000;K;PKW;VW-VOLKSWAGEN;KARLSTR. PO;24-26;113140;;
2020-03-13 09:42:00.000;BM;PKW;OPEL;KARLSTR. PO;24-26;113140;;
2020-03-13 09:51:00.000;SU;PKW;FORD;JOSEFSTR.;20;113140;;
2020-03-13 09:52:00.000;K;PKW;FIAT;JOSEFSTR.;20;113140;;
2020-03-13 10:50:00.000;K;PKW;MERCEDES;PHILIPP-REIS-STR.;;113140;;
2020-03-13 10:58:00.000;HH;PKW;SMART;PHILIPP-REIS-STR.;;113140;;
2020-03-13 10:57:00.000;K;PKW;FORD;PHILIPP-REIS-STR.;;113140;;
2020-03-13 11:02:00.000;K;PKW;RENAULT;PHILIPP-REIS-STR.;;113140;;
2020-03-13 11:03:00.000;ME;PKW;SKODA;PHILIPP-REIS-STR.;;113140;;
2020-03-13 11:05:00.000;K;PKW;MERCEDES;PHILIPP-REIS-STR.;;113140;;
2020-03-13 11:07:00.000;SU;PKW;HYUNDAI;PHILIPP-REIS-STR.;;113140;;
2020-03-13 11:14:00.000;K;PKW;VW-VOLKSWAGEN;GLASHÜTTENSTR.;3;141412;;
2020-03-06 12:08:00.000;DN;PKW;FIAT;AUERBACHPLATZ;3-5;141312;;
2020-03-06 12:08:00.000;K;PKW;FORD;AUERBACHPLATZ;3-5;141312;;
2020-03-06 12:20:00.000;K;PKW;TOYOTA;EUSKIRCHENER STR.;10;113140;;
2020-03-06 12:20:00.000;GL;PKW;FIAT;EUSKIRCHENER STR.;6;113140;;
2020-03-06 14:07:00.000;K;PKW;VW-VOLKSWAGEN;MARSILIUSSTR.;78;113140;;
2020-03-06 14:07:00.000;ME;PKW;SMART;MARSILIUSSTR.;70;113140;;
2020-03-06 14:07:00.000;M;PKW;TOYOTA;MARSILIUSSTR.;66;113140;;
2020-03-06 14:07:00.000;LEV;PKW;OPEL;MARSILIUSSTR.;62;113140;;
2020-03-04 10:50:00.000;K;PKW;MINI;BACHEMER STR.;29-33;113140;;
2020-03-04 10:50:00.000;K;PKW;SEAT;BACHEMER STR.;29-33;113140;;
2020-03-04 10:50:00.000;K;PKW;VW-VOLKSWAGEN;BACHEMER STR.;29-33;113140;;
2020-03-04 10:50:00.000;K;PKW;MERCEDES;BACHEMER STR.;29-33;113140;;
2020-03-04 10:50:00.000;K;PKW;VW-VOLKSWAGEN;BACHEMER STR.;29-33;113140;;
2020-03-04 10:50:00.000;AC;PKW;CITROEN;BACHEMER STR.;29-33;113140;;
2020-03-04 10:50:00.000;K;PKW;VOLVO;BACHEMER STR.;29-33;113140;;
2020-03-04 11:02:00.000;ESW;PKW;MINI;CLASSEN-KAPPELMANN-STR.;22;113140;;
2020-03-04 11:02:00.000;EU;PKW;MITSUBISHI;CLASSEN-KAPPELMANN-STR.;36;113140;;
2020-03-04 11:02:00.000;K;PKW;VW-VOLKSWAGEN;CLASSEN-KAPPELMANN-STR.;36;113140;;
2020-03-04 11:02:00.000;K;PKW;MAZDA;CLASSEN-KAPPELMANN-STR.;57;113140;;
2020-03-04 11:30:00.000;K;PKW;MINI;HANS-SACHS-STR.;5;113140;;
2020-03-04 11:10:00.000;K;PKW;AUDI;HANS-SACHS-STR.;15;113141;;
2020-03-04 11:10:00.000;K;PKW;VW-VOLKSWAGEN;HANS-SACHS-STR.;15;113141;;
2020-03-04 11:10:00.000;OB;PKW;VW-VOLKSWAGEN;HANS-SACHS-STR.;36;113141;;
2020-03-04 11:50:00.000;K;PKW;HONDA;IMMERMANNSTR.;;113140;;
2020-03-04 12:00:00.000;K;PKW;RENAULT;IMMERMANNSTR.;;113141;;
2020-03-04 12:00:00.000;DN;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;;113141;;
2020-03-04 12:20:00.000;K;PKW;FORD;SCHALLSTR.;;113141;;
2020-03-04 12:20:00.000;K;PKW;FIAT;SCHALLSTR.;23;113141;;
2020-03-04 12:20:00.000;SU;PKW;CITROEN;SCHALLSTR.;14;113141;;
2020-03-04 12:20:00.000;K;PKW;MG;SCHALLSTR.;18;113141;;
2020-03-04 12:25:00.000;K;PKW;VW-VOLKSWAGEN;SCHALLSTR.;20;113141;;
2020-03-04 12:25:00.000;GV;PKW;JEEP;SCHALLSTR.;22;113141;;
2020-03-04 12:27:00.000;AC;PKW;MINI;SCHALLSTR.;26;113141;;
2020-03-04 12:40:00.000;SU;PKW;MERCEDES;SCHALLSTR.;35-37;113140;;
2020-03-04 12:30:00.000;EU;PKW;VW-VOLKSWAGEN;SCHALLSTR.;39-41;113141;;
2020-03-04 12:30:00.000;M;PKW;MINI;SCHALLSTR.;28;113141;;
2020-03-04 12:30:00.000;MYK;PKW;MERCEDES;SCHALLSTR.;43;113141;;
2020-03-04 11:50:00.000;K;PKW;MAZDA;IMMERMANNSTR.;40;113142;;
2020-03-04 11:50:00.000;RE;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;42-44;113142;;
2020-03-04 11:50:00.000;KA;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;42-44;113142;;
2020-03-04 11:50:00.000;E;PKW;DACIA;IMMERMANNSTR.;46-48;113142;;
2020-03-04 11:50:00.000;K;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;65;113142;;
2020-03-04 11:50:00.000;JÜL;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;59;113142;;
2020-03-04 11:50:00.000;BM;PKW;RENAULT;IMMERMANNSTR.;50;113142;;
2020-03-04 11:50:00.000;K;PKW;OPEL;IMMERMANNSTR.;63;113142;;
2020-03-04 11:50:00.000;EMS;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;65;113142;;
2020-03-04 11:50:00.000;GL;PKW;AUDI;IMMERMANNSTR.;65;113142;;
2020-03-04 11:50:00.000;K;PKW;OPEL;BACHEMER STR.;51;112404;;
2020-03-04 11:10:00.000;K;PKW;VW-VOLKSWAGEN;HANS-SACHS-STR.;2;113143;;
2020-03-04 11:10:00.000;D;PKW;VW-VOLKSWAGEN;HANS-SACHS-STR.;5;113143;;
2020-03-04 11:10:00.000;ROW;PKW;OPEL;HANS-SACHS-STR.;7;113143;;
2020-03-04 11:10:00.000;K;PKW;SEAT;HANS-SACHS-STR.;15;113143;;
2020-03-04 11:10:00.000;K;PKW;SMART;HANS-SACHS-STR.;21;113143;;
2020-03-11 06:55:00.000;B;PKW;AUDI;CLARENBACHSTR.;247A;141312;;
2020-03-11 07:00:00.000;SU;PKW;VW-VOLKSWAGEN;CLARENBACHSTR.;;112273;;
2020-03-11 07:07:00.000;K;PKW;MITSUBISHI;KLOSTERSTR.;99;141312;;
2020-03-11 07:07:00.000;K;PKW;VW-VOLKSWAGEN;CLARENBACHSTR.;;927421;;
2020-03-11 07:07:00.000;K;PKW;MERCEDES;CLARENBACHSTR.;;112216;;
2020-03-11 09:51:00.000;K;PKW;SMART;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:51:00.000;K;PKW;VW-VOLKSWAGEN;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:51:00.000;K;PKW;MERCEDES;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:53:00.000;BM;PKW;PORSCHE;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:53:00.000;GL;PKW;MERCEDES;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:53:00.000;K;PKW;FORD;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:53:00.000;K;PKW;MERCEDES;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 09:53:00.000;BM;PKW;TOYOTA;OSKAR-JÄGER-STR.;;113140;;
2020-03-11 10:17:00.000;K;PKW;BMW;OSKAR-JÄGER-STR.;1;113140;;
2020-03-11 10:17:00.000;DN;PKW;NISSAN;OSKAR-JÄGER-STR.;1;113140;;
2020-03-11 10:23:00.000;H-22;PKW;DACIA;OSKAR-JÄGER-STR.;1;141322;;
2020-03-11 10:34:00.000;K;PKW;MITSUBISHI;AACHENER STR.;403;113140;;
2020-03-11 12:01:00.000;K;PKW;VW-VOLKSWAGEN;KARL-SCHWERING-PLATZ;;113140;;
2020-03-11 12:14:00.000;K;PKW;AUDI;HERBERT-LEWIN-STR.;9;113140;;
2020-03-11 12:14:00.000;BN;PKW;MERCEDES;HERBERT-LEWIN-STR.;2;113140;;
2020-03-12 07:06:00.000;K;PKW;BMW;LORTZINGSTR.;;937221;;
2020-03-12 06:56:00.000;K;PKW;AUDI;CLARENBACHSTR.;;141312;;
2020-03-12 09:36:00.000;K;PKW;VW-VOLKSWAGEN;CLARENBACHSTR.;206;113140;;
2020-03-12 09:36:00.000;K;PKW;BMW;CLARENBACHSTR.;206;113140;;
2020-03-12 09:36:00.000;K;PKW;VW-VOLKSWAGEN;CLARENBACHSTR.;206;113140;;
2020-03-12 09:36:00.000;K;PKW;MINI;CLARENBACHSTR.;204;113140;;
2020-03-12 09:36:00.000;K;PKW;AUDI;CLARENBACHSTR.;204;113140;;
2020-03-12 09:36:00.000;K;PKW;FIAT;CLARENBACHSTR.;202;113140;;
2020-03-12 09:36:00.000;BM;PKW;FORD;CLARENBACHSTR.;202;113140;;
2020-03-12 09:36:00.000;EU;PKW;AUDI;CLARENBACHSTR.;200;113140;;
2020-03-12 09:36:00.000;K;PKW;VW-VOLKSWAGEN;CLARENBACHSTR.;198;113140;;
2020-03-12 09:36:00.000;EU;PKW;CITROEN;CLARENBACHSTR.;196;113140;;
2020-03-12 10:05:00.000;MS;PKW;VOLVO;CLARENBACHSTR.;166;113140;;
2020-03-12 10:54:00.000;K;PKW;MERCEDES;WOENSAMSTR.;;113140;;
2020-03-12 11:06:00.000;K;PKW;FORD;PIUSSTR.;;113140;;
2020-03-12 11:06:00.000;BM;PKW;AUDI;PIUSSTR.;;113140;;
2020-03-12 11:06:00.000;K;PKW;CITROEN;PIUSSTR.;;113140;;
2020-03-12 11:06:00.000;K;PKW;FORD;PIUSSTR.;;113140;;
2020-03-12 11:11:00.000;BM;PKW;VW-VOLKSWAGEN;PIUSSTR.;;113140;;
2020-03-12 11:11:00.000;K;PKW;RENAULT;PIUSSTR.;;113140;;
2020-03-12 11:18:00.000;BM;PKW;KIA;PIUSSTR.;137;113140;;
2020-03-12 11:18:00.000;GL;PKW;TOYOTA;PIUSSTR.;137;113140;;
2020-03-12 11:18:00.000;ST;PKW;TOYOTA;PIUSSTR.;137;113140;;
2020-03-12 11:18:00.000;BM;PKW;HYUNDAI;PIUSSTR.;137;113140;;
2020-03-12 11:23:00.000;DN;PKW;OPEL;PIUSSTR.;137;113140;;
2020-03-12 12:25:00.000;NE;PKW;VOLVO;DÜRENER STR.;61;113140;;
2020-03-12 12:25:00.000;BM;PKW;FIAT;DÜRENER STR.;61;113140;;
2020-03-12 12:25:00.000;SU;PKW;SKODA;DÜRENER STR.;67;113140;;
2020-03-12 12:28:00.000;K;PKW;SKODA;DÜRENER STR.;71-73;113140;;
2020-03-12 12:31:00.000;LDK;PKW;MERCEDES;DÜRENER STR.;83;113140;;
2020-03-12 12:31:00.000;K;PKW;VW-VOLKSWAGEN;DÜRENER STR.;83;113140;;
2020-03-12 12:31:00.000;BM;PKW;MERCEDES;DÜRENER STR.;87;113140;;
2020-03-12 12:31:00.000;K;PKW;FIAT;DÜRENER STR.;;113140;;
2020-03-12 14:47:00.000;BM;PKW;TOYOTA;WÜLLNERSTR.;113;113140;;
2020-03-11 08:51:00.000;GM;PKW;SKODA;MAARWEG;82;112412;;
2020-03-11 08:51:00.000;TÜ;PKW;SKODA;STOLBERGER STR.;202;141322;;
2020-03-11 08:51:00.000;W;PKW;FORD;STOLBERGER STR.;202;141322;;
2020-03-11 08:51:00.000;BM;PKW;VW-VOLKSWAGEN;STOLBERGER STR.;;141312;;
2020-03-11 10:02:00.000;K;PKW;CITROEN;HERRIGERGASSE;;112262;;
2020-03-11 11:46:00.000;K;PKW;FORD;BACHEMER STR.;171;141312;;
2020-03-11 11:20:00.000;BM;PKW;FORD;DECKSTEINER STR.;17;112402;;
2020-03-11 12:55:00.000;K;PKW;TOYOTA;ZÜLPICHER STR.;221;141106;;
2020-03-11 12:30:00.000;LEV;PKW;VW-VOLKSWAGEN;ZÜLPICHER STR.;221;141106;;
2020-03-19 08:07:00.000;LEV;PKW;MERCEDES;STOCKHOLMER ALLEE;25;141312;;
2020-03-19 08:07:00.000;K;PKW;FORD;STOCKHOLMER ALLEE;23;935921;;
2020-03-19 08:07:00.000;K;PKW;JAGUAR;STOCKHOLMER ALLEE;23;937221;;
2020-03-19 07:59:00.000;K;PKW;FORD;OSLOER STR.;3;141312;;
2020-03-19 07:59:00.000;SE;PKW;NISSAN;OSLOER STR.;;112403;141312;
2020-03-19 08:37:00.000;VIE;PKW;FORD;FLORENZER STR.;2-6;141312;;
2020-03-19 08:37:00.000;VIE;PKW;FORD;FLORENZER STR.;82;141245;;
2020-03-19 08:34:00.000;K;PKW;VW-VOLKSWAGEN;FLORENZER STR.;22;141312;;
2020-03-19 08:50:00.000;K;PKW;VW-VOLKSWAGEN;LIVERPOOLER PLATZ;;141062;;
2020-03-19 08:50:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;1-3;141062;;
2020-03-19 08:50:00.000;K;PKW;MERCEDES;LIVERPOOLER PLATZ;2-6;141062;;
2020-03-19 09:50:00.000;BIN;PKW;FORD;FLORENZER STR.;32;113140;;
2020-03-19 09:50:00.000;K;PKW;VW-VOLKSWAGEN;FLORENZER STR.;32;113140;;
2020-03-19 10:03:00.000;MG;PKW;OPEL;ATHENER RING;;113140;;
2020-03-19 10:03:00.000;K;PKW;FORD;ATHENER RING;;113140;;
2020-03-19 10:16:00.000;K;PKW;FORD;TURKUPLATZ;;329113;;
2020-03-19 10:12:00.000;K;PKW;FORD;TURKUPLATZ;;113140;;
2020-03-19 10:12:00.000;K;PKW;MERCEDES;TURKUPLATZ;;113140;;
2020-03-19 10:12:00.000;K;PKW;SMART;TURKUPLATZ;;113140;;
2020-03-19 10:16:00.000;K;PKW;MAZDA;TURKUPLATZ;;113140;;
2020-03-19 10:12:00.000;K;PKW;JEEP;TURKUPLATZ;;113140;;
2020-03-19 10:24:00.000;K;PKW;PEUGEOT;LIVERPOOLER PLATZ;;141062;141312;
2020-03-19 10:24:00.000;DN;PKW;VW-VOLKSWAGEN;LIVERPOOLER PLATZ;1-3;141062;112402;
2020-03-19 11:16:00.000;K;PKW;FORD;TURKUPLATZ;;113140;;
2020-03-19 11:12:00.000;K;PKW;FORD;TURKUPLATZ;;113140;;
2020-03-19 09:50:00.000;K;PKW;CITROEN;FLORENZER STR.;32;113142;;
2020-03-19 09:50:00.000;GV;PKW;MERCEDES;FLORENZER STR.;32;113142;;
2020-03-19 09:50:00.000;EL;PKW;FIAT;FLORENZER STR.;32;113142;;
2020-03-19 11:43:00.000;K;PKW;FORD;FLORENZER STR.;32;113140;;
2020-03-19 11:50:00.000;K;PKW;MERCEDES;FLORENZER STR.;2-6;141312;;
2020-03-19 11:49:00.000;K;PKW;FORD;FLORENZER STR.;;113140;;
2020-03-19 11:50:00.000;K;PKW;AUDI;FLORENZER STR.;84;113140;;
2020-03-19 12:36:00.000;K;PKW;FORD;WARTHESTR.;20;329119;;
2020-03-19 08:37:00.000;GI;PKW;VW-VOLKSWAGEN;FLORENZER STR.;82;142278;;
2020-03-17 14:58:00.000;K;PKW;FIAT;KOLPINGPLATZ;1-3;113140;;
2020-03-17 15:03:00.000;K;PKW;FORD;DRUSUSGASSE;1-6;113140;;
2020-03-17 15:06:00.000;K;PKW;OPEL;DRUSUSGASSE;1-5;113140;;
2020-03-17 15:03:00.000;K;PKW;BMW;DRUSUSGASSE;;113140;;
2020-03-17 15:08:00.000;LEV;PKW;MITSUBISHI;KOLPINGPLATZ;5-11;141621;;
2020-03-17 15:08:00.000;BM;PKW;FORD;AN DER RECHTSCHULE;;113140;;
2020-03-17 15:08:00.000;GL;PKW;PEUGEOT;AN DER RECHTSCHULE;;113140;;
2020-03-17 15:12:00.000;K;PKW;FORD;AN DER RECHTSCHULE;;113140;;
2020-03-17 15:18:00.000;K;PKW;BMW;RICHARTZSTR.;12;113140;;
2020-03-17 15:18:00.000;BM;PKW;PORSCHE;RICHARTZSTR.;12;113140;;
2020-03-17 15:21:00.000;K;PKW;OPEL;RICHARTZSTR.;6-8;113140;;
2020-03-17 15:33:00.000;K;LKW;MERCEDES;SPORERGASSE;5;910321;;
2020-03-17 15:33:00.000;BM;LKW;FORD;SPORERGASSE;5-7;910321;;
2020-03-17 15:47:00.000;K;LKW;FORD;UNTER TASCHENMACHER;2;141106;;
2020-03-17 15:54:00.000;K;LKW;FORD;AUF DEM BRAND;;141322;;
2020-03-17 15:54:00.000;K;PKW;VW-VOLKSWAGEN;AUF DEM BRAND;4;141322;;
2020-03-17 15:54:00.000;K;PKW;BMW;AUF DEM BRAND;4;141322;;
2020-03-17 16:02:00.000;GE;PKW;OPEL;BISCHOFSGARTENSTR.;;141322;;
2020-03-17 16:02:00.000;GL;PKW;MINI;BISCHOFSGARTENSTR.;;141322;;
2020-03-17 15:52:00.000;GL;PKW;FORD;GROSSE NEUGASSE;;141312;;
2020-03-18 07:48:00.000;K;PKW;MINI;GROSSE BRINKGASSE;21-25;141322;;
2020-03-18 07:48:00.000;K;PKW;TOYOTA;GROSSE BRINKGASSE;;141322;;
2020-03-18 08:36:00.000;K;PKW;VW-VOLKSWAGEN;APOSTELNKLOSTER;17-19;141322;;
2020-03-18 08:41:00.000;BN;PKW;VW-VOLKSWAGEN;APOSTELNKLOSTER;13-15;329113;;
2020-03-18 08:51:00.000;K;PKW;VOLVO;HAHNENSTR.;2;141322;;
2020-03-18 08:58:00.000;K;PKW;MERCEDES;NEUMARKT;24;935921;;
2020-03-18 09:05:00.000;ME;PKW;FORD;GERTRUDENSTR.;13;141312;;
2020-03-18 09:16:00.000;B;LKW;VW-VOLKSWAGEN;EHRENSTR.;31;113140;;
2020-03-11 12:11:00.000;K;PKW;BMW;ERNST-WILHELM-NAY-STR.;;142103;;
2020-03-11 12:11:00.000;ST;PKW;FORD;ERNST-WILHELM-NAY-STR.;42;142103;;
2020-03-11 12:11:00.000;BM;PKW;MERCEDES;ERNST-WILHELM-NAY-STR.;42;142103;;
2020-03-11 12:11:00.000;BM;PKW;SKODA;ERNST-WILHELM-NAY-STR.;;142103;;
2020-03-11 12:11:00.000;BM;PKW;BMW;ERNST-WILHELM-NAY-STR.;;142103;;
2020-03-11 12:12:00.000;BM;PKW;TOYOTA;BIRRESBORNER STR.;45;142103;;
2020-03-12 08:15:00.000;K;PKW;FORD;RURSTR.;20;112293;;
2020-03-12 07:35:00.000;K;PKW;FORD;RENNEBERGSTR.;1;141322;;
2020-03-12 07:35:00.000;HH;PKW;SMART;RENNEBERGSTR.;1;141322;;
2020-03-12 09:16:00.000;SU;PKW;VW-VOLKSWAGEN;FRANZSTR.;;142272;;
