datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-09-08 10:12:00.000;K;PKW;MITSUBISHI;HACKENBROICHER STR.;135 A;142278;;
2021-09-08 11:51:00.000;K;PKW;FORD;HACKENBROICHER STR.;103;329113;;
2021-09-08 11:52:00.000;NE;PKW;BMW;AN DEN KAULEN;58;141312;;
2021-09-08 12:00:00.000;K;PKW;FIAT;ALTE NEUSSER LANDSTR.;253;141302;;
2021-09-08 08:33:00.000;K;PKW;RENAULT;NEISSESTR.;5;329113;;
2021-09-08 08:27:00.000;K;PKW;SEAT;NEISSESTR.;6;935921;;
2021-09-08 14:50:00.000;K;PKW;VW-VOLKSWAGEN;JOHANNESSTR. PE;;937221;;
2021-09-07 13:00:00.000;K;PKW;FORD;MARKOMANNENSTR.;;113140;;
2021-09-07 13:07:00.000;K;PKW;OPEL;MARKOMANNENSTR.;14-16;113140;;
2021-09-07 13:07:00.000;K;PKW;MERCEDES;MARKOMANNENSTR.;18;113140;;
2021-09-07 13:07:00.000;K;PKW;FIAT;MARKOMANNENSTR.;18;113140;;
2021-09-07 13:07:00.000;K;PKW;RENAULT;MARKOMANNENSTR.;11;113140;;
2021-09-07 12:35:00.000;L;PKW;BMW;GOTENRING;13;113142;;
2021-09-07 12:35:00.000;K;PKW;OPEL;GOTENRING;11;113142;;
2021-09-07 12:29:00.000;K;PKW;VW-VOLKSWAGEN;GOTENRING;7;113142;;
2021-09-07 12:29:00.000;K;PKW;PEUGEOT;GOTENRING;7;113142;;
2021-09-07 12:00:00.000;NE;PKW;FORD;EUMENIUSSTR.;15-17;141314;;
2021-09-07 12:00:00.000;ÖHR;PKW;BMW;EUMENIUSSTR.;19;113142;;
2021-09-07 12:00:00.000;SU;PKW;JAGUAR;EUMENIUSSTR.;19;113142;;
2021-09-07 11:50:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZ-KALKER STR.;8;113143;;
2021-09-08 08:30:00.000;SU;PKW;SMART;ALARICHSTR.;;112262;;
2021-09-08 09:10:00.000;NE;PKW;UNBEKANNT;BATAVERSTR.;24;141312;;
2021-09-08 10:02:00.000;K;PKW;MERCEDES;MARKOMANNENSTR.;;113140;;
2021-09-08 09:53:00.000;K;PKW;RENAULT;CUSTODISSTR.;16;113140;;
2021-09-08 10:08:00.000;BM;LKW;MERCEDES;MARKOMANNENSTR.;17;113140;;
2021-09-08 10:08:00.000;K;PKW;AUDI;MARKOMANNENSTR.;11;113140;;
2021-09-08 10:13:00.000;K;PKW;VW-VOLKSWAGEN;MARKOMANNENSTR.;;113140;;
2021-09-08 11:19:00.000;WI;PKW;FIAT;ALARICHSTR.;65;113140;;
2021-09-08 11:35:00.000;DQ 9;PKW;OPEL;ALEMANNENSTR.;26;141621;113140;112042
2021-09-08 12:00:00.000;GM;PKW;TOYOTA;SUEVENSTR.;28;113140;;
2021-09-14 20:48:00.000;K;PKW;RENAULT;OBERLÄNDER WALL;24;142223;;
2021-09-16 14:08:00.000;FD;PKW;OPEL;ANNOSTR.;5;113140;;
2021-09-14 20:44:00.000;NR;PKW;AUDI;MAINZER STR.;36;112402;141312;
2021-09-14 20:44:00.000;K;PKW;AUDI;MAINZER STR.;36;112402;141312;
2021-09-14 20:44:00.000;D;PKW;BMW;MAINZER STR.;38;112402;141312;
2021-09-14 20:44:00.000;K;PKW;BMW;TITUSSTR.;14;141312;;
2021-09-14 21:21:00.000;BIT;PKW;RENAULT;VORGEBIRGSWALL;;141312;;
2021-09-14 22:14:00.000;BM;PKW;AUDI;BONNER STR.;;112403;;
2021-09-15 19:36:00.000;K;PKW;MERCEDES;ALTEBURGER STR.;127;112402;;
2021-09-15 19:36:00.000;K;PKW;VW-VOLKSWAGEN;ALTEBURGER STR.;101;112402;;
2021-09-15 15:24:00.000;K;PKW;FORD;JAKOBSTR.;22;112402;141312;
2021-09-15 15:24:00.000;K;PKW;VW-VOLKSWAGEN;ISABELLENSTR.;4;141312;;
2021-09-15 17:11:00.000;MZ;PKW;VW-VOLKSWAGEN;UBIERRING;55-57;141100;112402;
2021-09-15 17:40:00.000;SI;PKW;ALFA-ROMEO;ZÜLPICHER STR.;46;141312;;
2021-09-16 13:50:00.000;K;PKW;VW-VOLKSWAGEN;TRAJANSTR.;31;113140;;
2021-09-16 14:02:00.000;K;PKW;RENAULT;BARBAROSSAPLATZ;6-8;141322;;
2021-09-16 14:02:00.000;K;PKW;TOYOTA;BARBAROSSAPLATZ;6;141322;;
2021-09-16 14:02:00.000;K;PKW;VW-VOLKSWAGEN;BARBAROSSAPLATZ;4A-6;141322;;
2021-09-16 13:36:00.000;OG;PKW;VW-VOLKSWAGEN;PANTALEONSWALL;65-75;141322;;
2021-09-16 13:36:00.000;SU;PKW;FORD;PANTALEONSWALL;65-75;141322;;
2021-09-16 13:36:00.000;K;PKW;BMW;AM WEYERTOR;;141312;;
2021-09-16 13:36:00.000;LB;PKW;PORSCHE;PANTALEONSWALL;65-75;141322;;
2021-09-16 14:18:00.000;K;PKW;OPEL;PANTALEONSWALL;50;141312;;
2021-09-16 15:03:00.000;K;PKW;VW-VOLKSWAGEN;AM WEIDENBACH;41;141322;;
2021-09-16 15:03:00.000;BM;PKW;BMW;AM WEIDENBACH;41-43;141621;141322;
2021-09-16 15:09:00.000;K;PKW;SEAT;AM WEIDENBACH;;113140;;
2021-09-16 14:43:00.000;KA;PKW;VW-VOLKSWAGEN;AM WEIDENBACH;23;113141;;
2021-09-16 14:41:00.000;K;PKW;FORD;AM WEIDENBACH;25-27;113141;;
2021-09-17 07:43:00.000;K;PKW;AUDI;ALTEBURGER STR.;;112402;;
2021-09-17 07:43:00.000;K;PKW;ALFA-ROMEO;ALTEBURGER WALL;;112272;112372;
2021-09-17 08:18:00.000;K;PKW;NISSAN;KYLLSTR.;;112402;141312;112042
2021-09-17 08:34:00.000;K;PKW;CHEVROLET;QUIRINSTR.;;141314;;
2021-09-17 08:18:00.000;K;PKW;FORD;KYLLSTR.;;112404;141314;112044
2021-09-17 08:01:00.000;BN;PKW;NISSAN;ALTEBURGER STR.;127;141324;;
2021-09-15 09:45:00.000;BM;PKW;VW-VOLKSWAGEN;NEUSSER STR.;184;113140;;
2021-09-16 13:11:00.000;AC;LKW;FIAT;GLOCKENGASSE;;142278;;
2021-09-16 13:45:00.000;K;PKW;CITROEN;NEUE LANGGASSE;;141323;;
2021-09-16 13:45:00.000;K;PKW;VW-VOLKSWAGEN;NEUE LANGGASSE;;141323;;
2021-09-16 13:45:00.000;K;PKW;AUDI;NEUE LANGGASSE;;141323;;
2021-09-16 13:55:00.000;K;PKW;CITROEN;NEVEN-DU MONT-STR.;;141312;;
2021-09-16 13:40:00.000;GL;PKW;BMW;NEVEN-DU MONT-STR.;;142278;;
2021-09-16 14:00:00.000;BN;PKW;FIAT;AUF DEM BERLICH;12;141322;;
2021-09-16 10:32:00.000;K;PKW;SMART;STALLAGSWEG;126A;141312;;
2021-09-16 10:57:00.000;K;PKW;RENAULT;HASELNUSSWEG;29;112216;141312;
2021-09-16 10:52:00.000;K;PKW;MERCEDES;HASELNUSSWEG;21;113140;;
2021-09-16 10:43:00.000;EU;PKW;AUDI;HASELNUSSWEG;;113142;;
2021-09-17 07:13:00.000;K;PKW;FORD;JOHANNES-PRASSEL-STR.;67-79;141322;;
2021-09-17 08:09:00.000;HH;PKW;IVECO;JOHANNESSTR. PE;30;937221;;
2021-09-17 07:58:00.000;K;PKW;VW-VOLKSWAGEN;SCHULSTR.;;112272;;
2021-09-17 08:09:00.000;K;PKW;VW-VOLKSWAGEN;JOHANNESSTR. PE;30;937221;;
2021-09-17 08:17:00.000;K;PKW;VW-VOLKSWAGEN;ROTDORNALLEE;;141312;;
2021-09-17 08:33:00.000;K;PKW;KIA;WEILERWEG;70;141312;;
2021-09-17 08:33:00.000;W;PKW;CITROEN;WEILERWEG;;112403;141312;
2021-09-17 08:42:00.000;K;PKW;OPEL;WETZLARER STR.;32;142103;;
2021-09-17 08:42:00.000;EH-2;PKW;SEAT;WETZLARER STR.;33;142103;;
2021-09-17 08:42:00.000;K;PKW;FORD;WETZLARER STR.;40;112402;;
2021-09-16 11:35:00.000;DN;PKW;PORSCHE;PIPINSTR.;;113140;;
2021-09-16 11:52:00.000;MO;PKW;RENAULT;CÄCILIENSTR.;;113141;;
2021-09-16 11:52:00.000;RÜD;PKW;OPEL;CÄCILIENSTR.;;113141;;
2021-09-16 12:41:00.000;K;PKW;FORD;NEUKÖLLNER STR.;;113140;;
2021-09-16 12:48:00.000;K;Leichtkraftrad;VESPA;BLAUBACH;24-28;113140;;
2021-09-16 12:54:00.000;K;PKW;VW-VOLKSWAGEN;HOHE PFORTE;4-6;113140;;
2021-09-30 08:41:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;299;141322;;
2021-09-27 15:15:00.000;K;PKW;PORSCHE;KREFELDER STR.;21;141313;;
2021-09-30 08:41:00.000;K;PKW;CITROEN;LUXEMBURGER STR.;299;141322;;
2021-09-30 08:51:00.000;K;PKW;FORD;LUXEMBURGER STR.;285C;142278;;
2021-09-30 11:33:00.000;K;PKW;TOYOTA;HEISTERBACHSTR.;2;141312;;
2021-09-30 12:00:00.000;K;PKW;SKODA;HEISTERBACHSTR.;1;329119;;
2021-09-27 11:33:00.000;K;PKW;VW-VOLKSWAGEN;TEMPELHERRENSTR.;46;112403;;
2021-09-27 11:33:00.000;K;PKW;NISSAN;TEMPELHERRENSTR.;19;112403;937221;141322
2021-09-27 11:33:00.000;K;PKW;AUDI;TEMPELHERRENSTR.;19;112402;937221;141322
2021-09-27 11:46:00.000;K;PKW;SMART;ALTE WIPPERFÜRTHER STR.;63;112413;;
2021-09-27 12:14:00.000;D;PKW;MERCEDES;HERLER STR.;;112403;;
2021-09-27 11:50:00.000;K;PKW;HYUNDAI;HOCHMEISTERSTR.;;112402;112263;
2021-09-27 12:34:00.000;K;PKW;JAGUAR;GUILLEAUMESTR.;19-21;141312;;
2021-09-27 14:40:00.000;DA;LKW;DAF;KALK-MÜLHEIMER STR.;;112403;;
2021-09-27 15:15:00.000;K;Kraftrad;UNBEKANNT;IM BISCHOFSACKER;BOLZPLATZ;329113;;
2021-09-27 15:15:00.000;GK;PKW;OPEL;IM BISCHOFSACKER;3;112403;112263;
2021-09-27 10:15:00.000;NE;PKW;MERCEDES;ADOLPHSTR.;6;142278;;
2021-09-27 10:18:00.000;ZG 1;PKW;CHEVROLET;ARMINIUSSTR.;24;141312;;
2021-09-30 07:00:00.000;GL;PKW;VW-VOLKSWAGEN;SIEBENGEBIRGSALLEE;;112403;112263;
2021-09-30 07:09:00.000;K;PKW;DACIA;STENZELBERGSTR.;14;142222;;
2021-09-30 07:09:00.000;K;PKW;DACIA;STENZELBERGSTR.;14;142222;;
2021-09-30 07:09:00.000;K;PKW;MERCEDES;STENZELBERGSTR.;14;142222;;
2021-09-30 07:09:00.000;K;PKW;FIAT;STENZELBERGSTR.;16;142222;;
2021-09-30 07:01:00.000;K;PKW;KIA;RHÖNDORFER STR.;;112405;;
2021-09-30 07:12:00.000;K;PKW;MERCEDES;STENZELBERGSTR.;;112403;;
2021-09-30 07:01:00.000;K;PKW;AUDI;RHÖNDORFER STR.;;112405;;
2021-09-30 07:01:00.000;K;PKW;MINI;RHÖNDORFER STR.;52;112405;;
2021-09-30 07:01:00.000;NE;PKW;VW-VOLKSWAGEN;SIEBENGEBIRGSALLEE;;141303;112263;
2021-09-30 11:19:00.000;K;PKW;BMW;PETERSBERGSTR.;;112403;;
2021-09-30 11:07:00.000;HF;PKW;FIAT;LUXEMBURGER STR.;249;141324;;
2021-09-30 07:03:00.000;FB;PKW;OPEL;SIEBENGEBIRGSALLEE;;112275;;
2021-09-27 10:02:00.000;K;LKW;FORD;ADOLPHSTR.;;112402;112272;
2021-09-27 11:01:00.000;SU;PKW;VOLVO;GOTENRING;10;113140;;
2021-09-27 11:01:00.000;K;LKW;MERCEDES;GOTENRING;4;113140;;
2021-09-27 11:17:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;100;141322;;
2021-09-27 11:18:00.000;K;PKW;AUDI;DEUTZER FREIHEIT;90;113140;;
2021-09-27 11:35:00.000;LEV;PKW;BMW;DEUTZER FREIHEIT;70;113140;;
2021-09-27 11:35:00.000;K;PKW;SMART;DEUTZER FREIHEIT;70;113140;;
2021-09-27 12:01:00.000;VIE;PKW;PEUGEOT;HELENENWALLSTR.;;113140;;
2021-09-27 11:53:00.000;GL;PKW;MERCEDES;SIEGBURGER STR.;105-109;113140;;
2021-09-27 12:01:00.000;K;PKW;BMW;HELENENWALLSTR.;;113140;;
2021-09-27 12:01:00.000;KH;PKW;NISSAN;HELENENWALLSTR.;;113140;;
2021-09-27 12:01:00.000;2;PKW;AUDI;HELENENWALLSTR.;;113140;;
2021-09-27 14:02:00.000;K;PKW;VW-VOLKSWAGEN;ARMINIUSSTR.;24;141312;;
2021-09-27 14:05:00.000;BM;LKW;MERCEDES;TEMPELSTR.;49-51;141312;;
2021-09-27 14:18:00.000;K;PKW;SMART;TEMPELSTR.;33;329119;;
2021-09-27 14:21:00.000;HH;PKW;SMART;DEUTZER FREIHEIT;60;113140;;
2021-09-27 14:25:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;84-86;113140;;
2021-09-27 14:31:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;84-86;113140;;
2021-09-27 14:31:00.000;K;PKW;FORD;DEUTZER FREIHEIT;84-86;113140;;
2021-09-27 14:45:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;90;113140;;
2021-09-27 14:56:00.000;K;LKW;FORD;DEUTZER FREIHEIT;98;112403;937221;112102
2021-09-27 11:11:00.000;K;LKW;FORD;DEUTZER FREIHEIT;102;113144;;
2021-09-27 15:33:00.000;K;PKW;VW-VOLKSWAGEN;CONSTANTINSTR.;98;142278;;
2021-09-27 10:15:00.000;GM;PKW;TOYOTA;STEGWIESE;33;329113;;
2021-09-30 11:24:00.000;K;PKW;BMW;DRUSUSGASSE;;113140;;
2021-09-30 11:26:00.000;MZ;PKW;JAGUAR;DRUSUSGASSE;7-11;141322;;
2021-09-30 11:26:00.000;K;PKW;AUDI;DRUSUSGASSE;;141322;;
2021-09-08 11:58:00.000;SU;PKW;VW-VOLKSWAGEN;MARSENSTR.;2;113140;;
2021-09-08 12:05:00.000;K;PKW;BMW;SUEVENSTR.;;329113;113140;
2021-09-08 12:15:00.000;GL;PKW;OPEL;SUEVENSTR.;17;113140;;
2021-09-08 12:53:00.000;GL;PKW;FORD;DEUTZ-KALKER STR.;;113140;;
2021-09-08 12:53:00.000;K;PKW;FORD;DEUTZ-KALKER STR.;7;113140;;
2021-09-08 13:15:00.000;K;PKW;BMW;CONSTANTINSTR.;;113141;;
2021-09-08 13:34:00.000;GG;PKW;BMW;CONSTANTINSTR.;98;113140;;
2021-09-08 12:53:00.000;SU;PKW;PEUGEOT;DEUTZ-KALKER STR.;7;937421;113142;
2021-09-09 08:06:00.000;K;PKW;AUDI;GOTENRING;11;142278;;
2021-09-09 08:31:00.000;K;PKW;VW-VOLKSWAGEN;ALARICHSTR.;87-89;141312;;
2021-09-09 08:44:00.000;WM;Kraftrad;DUCATI;GEBRÜDER-COBLENZ-STR.;10;141312;;
2021-09-09 09:43:00.000;GL;PKW;FORD;MARKOMANNENSTR.;8;113140;;
2021-09-08 12:15:00.000;K;PKW;VW-VOLKSWAGEN;TENKTERERSTR.;4;141324;;
2021-09-09 10:51:00.000;K;PKW;BMW;BATAVERSTR.;2;113140;;
2021-09-09 11:06:00.000;K;PKW;CITROEN;GOTENRING;39;113140;;
2021-09-09 11:17:00.000;K;PKW;MERCEDES;GOTENRING;23-25;113140;;
2021-09-09 11:25:00.000;L;PKW;BMW;GOTENRING;;113140;;
2021-09-09 11:31:00.000;K;PKW;TOYOTA;EUMENIUSSTR.;1;141382;;
2021-09-09 11:39:00.000;943J;Kleinkraftrad (Mofa, Mokick);GOGORO;EUMENIUSSTR.;19;112403;;
2021-09-09 11:39:00.000;102P;E-Roller;UNBEKANNT;EUMENIUSSTR.;15-17;901020;;
2021-09-09 11:39:00.000;285B;E-Roller;UNBEKANNT;EUMENIUSSTR.;15-17;901020;;
2021-09-09 11:39:00.000;566H;E-Roller;UNBEKANNT;EUMENIUSSTR.;4;901020;;
2021-09-09 11:39:00.000;376H;E-Roller;UNBEKANNT;EUMENIUSSTR.;4;901020;;
2021-09-09 11:39:00.000;548H;E-Roller;UNBEKANNT;EUMENIUSSTR.;21;901020;;
2021-09-09 12:25:00.000;K;PKW;AUDI;DEUTZ-KALKER STR.;12;113140;;
2021-09-07 07:14:00.000;K;PKW;FORD;OSLOER STR.;3;935921;;
2021-09-07 07:14:00.000;K;PKW;SEAT;OSLOER STR.;3;935921;;
2021-09-07 07:25:00.000;K;PKW;SEAT;KOPENHAGENER STR.;;935921;;
2021-09-07 07:30:00.000;K;PKW;AUDI;STOCKHOLMER ALLEE;29;935921;;
2021-09-07 07:30:00.000;K;PKW;JAGUAR;STOCKHOLMER ALLEE;25;141312;;
2021-09-07 07:20:00.000;K;PKW;VW-VOLKSWAGEN;OSLOER STR.;6;141312;;
2021-09-07 10:34:00.000;K;PKW;OPEL;LIVERPOOLER PLATZ;;910321;;
2021-09-09 12:54:00.000;NE;PKW;FORD;CONSTANTINSTR.;98;113140;;
2021-09-09 12:54:00.000;K;PKW;TOYOTA;CONSTANTINSTR.;98;113140;;
2021-09-09 12:41:00.000;BM;PKW;MERCEDES;DEUTZ-KALKER STR.;7;113141;;
2021-09-09 12:41:00.000;K;PKW;PEUGEOT;DEUTZ-KALKER STR.;;113141;;
2021-09-09 13:20:00.000;LB;Kraftrad;SUZUKI;THUSNELDASTR.;3;329113;;
2021-09-09 13:27:00.000;K;PKW;FORD;THUSNELDASTR.;12;113140;;
2021-09-09 13:27:00.000;OP;PKW;SMART;THUSNELDASTR.;7;113140;;
2021-09-09 13:40:00.000;K;PKW;RENAULT;GOTENRING;13;113140;;
2021-09-13 08:10:00.000;ME;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;3;329113;;
2021-09-07 11:42:00.000;K;PKW;MERCEDES;VENLOER STR.;241;141621;113140;
2021-09-07 11:47:00.000;D;PKW;TOYOTA;VENLOER STR.;227-231;113140;;
2021-09-07 11:49:00.000;LEV;PKW;DACIA;VENLOER STR.;213;113140;;
2021-09-07 11:49:00.000;K;PKW;CITROEN;VENLOER STR.;209;113143;;
2021-09-07 14:10:00.000;K;PKW;FORD;VENLOER STR.;227-231;113140;;
2021-09-07 14:10:00.000;WI;PKW;BMW;VENLOER STR.;227-231;113140;;
2021-09-07 11:42:00.000;K;PKW;NISSAN;VENLOER STR.;241;113143;;
2021-09-07 14:24:00.000;K;PKW;MERCEDES;VENLOER STR.;240;113140;;
2021-09-07 14:24:00.000;K;PKW;TOYOTA;VENLOER STR.;244;113140;;
2021-09-07 14:24:00.000;K;PKW;RENAULT;VENLOER STR.;246;113140;;
2021-09-07 13:50:00.000;K;PKW;AUDI;TURKUPLATZ;;113140;;
2021-09-07 13:50:00.000;K;PKW;BMW;TURKUPLATZ;;113140;;
2021-09-07 13:53:00.000;K;PKW;AUDI;LIVERPOOLER PLATZ;;113140;;
2021-09-07 14:00:00.000;BM;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-09-07 14:00:00.000;LEV;PKW;AUDI;LIVERPOOLER PLATZ;;113140;;
2021-09-07 14:00:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-09-30 11:41:00.000;ME;PKW;BMW;AN DER RECHTSCHULE;;113140;;
2021-09-30 11:41:00.000;MO;PKW;AUDI;AN DER RECHTSCHULE;;113140;;
2021-09-30 11:49:00.000;K;PKW;MERCEDES;AN DER RECHTSCHULE;;141323;;
2021-09-30 12:03:00.000;K;PKW;KIA;AN DER RECHTSCHULE;;113140;;
2021-09-30 12:06:00.000;ME;PKW;OPEL;MARIENGARTENGASSE;;141322;;
2021-09-30 12:19:00.000;K;PKW;AUDI;DRUSUSGASSE;7-11;141322;;
2021-09-30 11:28:00.000;BN;PKW;VOLVO;AN DER RECHTSCHULE;;141324;;
2021-09-30 12:06:00.000;K;PKW;VW-VOLKSWAGEN;AN DER RECHTSCHULE;;113141;;
2021-09-30 11:46:00.000;K;PKW;FORD;AN DER RECHTSCHULE;;113142;;
2021-09-30 11:28:00.000;GZ;PKW;MERCEDES;AN DER RECHTSCHULE;;113142;;
2021-09-30 11:41:00.000;A;LKW;RENAULT;AN DER RECHTSCHULE;;936121;;
2021-09-30 11:41:00.000;A;LKW;MERCEDES;AN DER RECHTSCHULE;;936121;;
2021-09-29 08:10:00.000;K;PKW;SMART;RICHARD-WAGNER-STR.;43;141322;;
2021-09-29 08:27:00.000;K;PKW;VW-VOLKSWAGEN;BEETHOVENSTR.;29-31;141322;;
2021-09-29 13:00:00.000;K;PKW;AUDI;RATHENAUPLATZ;;112402;112272;
2021-09-29 13:00:00.000;K;PKW;SKODA;LOCHNERSTR.;1;141313;112273;
2021-09-29 12:26:00.000;DN;PKW;BMW;BEETHOVENSTR.;;112403;;
2021-09-29 12:26:00.000;W;PKW;MERCEDES;BEETHOVENSTR.;10;141312;;
2021-09-29 12:26:00.000;K;PKW;TOYOTA;BEETHOVENSTR.;22;141322;;
2021-09-30 07:41:00.000;BM;PKW;VW-VOLKSWAGEN;BEETHOVENSTR.;10;141312;;
2021-09-30 07:50:00.000;LIP;PKW;OPEL;BRÜSSELER STR.;;141312;;
2021-09-30 08:10:00.000;BN;PKW;VW-VOLKSWAGEN;HÄNDELSTR.;15;141322;;
2021-09-30 08:10:00.000;K;PKW;PORSCHE;JÜLICHER STR.;6;141322;;
2021-09-30 08:56:00.000;K;PKW;HYUNDAI;RATHENAUPLATZ;23;141322;;
2021-09-30 08:32:00.000;HN;PKW;SKODA;MOLTKESTR.;4;141313;;
2021-09-30 13:41:00.000;BM;PKW;TOYOTA;RATHENAUPLATZ;23;141322;;
2021-09-30 08:56:00.000;BM;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;23;141324;;
2021-09-30 08:56:00.000;K;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;24;141245;;
2021-09-30 13:05:00.000;K;PKW;FIAT;RATHENAUPLATZ;16-17;329119;113142;
2021-09-30 13:41:00.000;K;PKW;OPEL;RATHENAUPLATZ;21;113140;;
2021-09-30 13:41:00.000;GL;PKW;FORD;RATHENAUPLATZ;24;113140;;
2021-09-30 14:05:00.000;K;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;17;113140;;
2021-09-30 14:23:00.000;K;PKW;VW-VOLKSWAGEN;LOCHNERSTR.;1;141312;;
2021-09-30 14:05:00.000;K;PKW;CITROEN;RATHENAUPLATZ;10;113141;;
2021-09-30 10:00:00.000;K;Sonstiges Fahrzeug;NULL;RATHENAUPLATZ;10;142214;;
2021-09-30 14:55:00.000;K;PKW;FORD;LOCHNERSTR.;1;141312;;
2021-09-30 14:05:00.000;COE;PKW;FORD;RATHENAUPLATZ;12;113142;;
2021-09-30 14:05:00.000;BI;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;13;113142;;
2021-09-30 15:14:00.000;K;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;14;113140;;
2021-09-30 14:40:00.000;HSK;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;17;113141;;
2021-09-30 15:18:00.000;BN;PKW;VW-VOLKSWAGEN;RATHENAUPLATZ;23;141322;;
2021-09-30 15:18:00.000;K;PKW;BMW;RATHENAUPLATZ;24;113140;;
2021-09-27 20:50:00.000;LM;PKW;MINI;STÜTTGERHOFWEG;7;142278;112042;
2021-09-28 17:06:00.000;K;PKW;MERCEDES;MARKMANNSGASSE;;114000;142252;
2021-09-28 20:56:00.000;NE;PKW;MERCEDES;MARKMANNSGASSE;;142253;114000;
2021-09-28 18:27:00.000;GT;PKW;BMW;BISCHOFSGARTENSTR.;1;141322;;
2021-09-28 22:01:00.000;K;PKW;VW-VOLKSWAGEN;MÜHLENGASSE;;141106;;
2021-09-28 21:56:00.000;K;PKW;MERCEDES;EISENMARKT;14;141106;;
2021-09-29 18:18:00.000;K;PKW;TOYOTA;MARKMANNSGASSE;;142252;;
2021-09-29 18:18:00.000;DO;PKW;HYUNDAI;MARKMANNSGASSE;;142252;;
2021-09-29 18:59:00.000;BM;PKW;MERCEDES;MARKMANNSGASSE;7;141312;;
2021-09-29 21:19:00.000;HG;PKW;RENAULT;EISENMARKT;;141106;;
2021-09-29 21:19:00.000;DÜW;PKW;VW-VOLKSWAGEN;EISENMARKT;14;141106;;
2021-09-29 21:33:00.000;EU;PKW;BMW;LINTGASSE;10-12;141106;;
2021-09-29 21:37:00.000;K;PKW;MERCEDES;BRIGITTENGÄSSCHEN;;141106;;
2021-09-27 10:01:00.000;HH;PKW;MINI;MARZELLENSTR.;13-17;112402;;
2021-09-27 10:35:00.000;K;PKW;PORSCHE;MARZELLENSTR.;23;141312;;
2021-09-27 10:57:00.000;HH;PKW;FORD;EINTRACHTSTR.;2;141312;;
2021-09-27 10:57:00.000;K;PKW;AUDI;EINTRACHTSTR.;4;141312;;
2021-09-27 10:58:00.000;K;PKW;BMW;AM SALZMAGAZIN;;141313;;
2021-09-27 10:58:00.000;D;PKW;VOLVO;AM SALZMAGAZIN;;141313;;
2021-09-16 13:01:00.000;K;PKW;SMART;HOHE PFORTE;4;113140;;
2021-09-16 10:10:00.000;K;PKW;FORD;TURKUPLATZ;;113140;;
2021-09-16 12:56:00.000;K;PKW;MERCEDES;AGRIPPASTR.;;141322;;
2021-09-16 13:09:00.000;BN;PKW;OPEL;MARIENPLATZ;9;113140;;
2021-09-16 13:17:00.000;BM;PKW;VW-VOLKSWAGEN;KÖNIGSTR.;;112402;;
2021-09-16 13:26:00.000;GL;PKW;OPEL;RHEINGASSE;;113140;;
2021-09-16 13:26:00.000;WW;PKW;FIAT;PETER-WELTER-PLATZ;;113140;;
2021-09-16 13:31:00.000;BM;PKW;DACIA;PETER-WELTER-PLATZ;;113140;;
2021-09-16 14:33:00.000;K;PKW;BMW;AM LEYSTAPEL;;113140;;
2021-09-16 14:33:00.000;K;PKW;CITROEN;AM LEYSTAPEL;;113140;;
2021-09-16 13:39:00.000;GL;PKW;SUZUKI;AM LEYSTAPEL;;113142;;
2021-09-16 13:39:00.000;K;PKW;FIAT;AM LEYSTAPEL;;113142;;
2021-09-16 13:39:00.000;SU;PKW;MAZDA;AM LEYSTAPEL;;113142;;
2021-09-16 14:49:00.000;EU;PKW;DACIA;AM MALZBÜCHEL;1;113140;;
2021-09-16 14:49:00.000;EU;PKW;RENAULT;AM MALZBÜCHEL;3;113140;;
2021-09-16 14:51:00.000;GM;PKW;VW-VOLKSWAGEN;AN DER MALZMÜHLE;3-5;113140;;
2021-09-16 13:35:00.000;RT;PKW;DACIA;AM LEYSTAPEL;;113144;;
2021-09-16 12:39:00.000;K;PKW;OPEL;NEUKÖLLNER STR.;4-6;113144;;
2021-09-16 15:11:00.000;K;PKW;SMART;MÜHLENBACH;17;113143;;
2021-09-16 13:35:00.000;K;PKW;OPEL;AM LEYSTAPEL;;113144;;
2021-09-16 14:03:00.000;WOB;PKW;VW-VOLKSWAGEN;ZÜLPICHER STR.;48;141312;;
2021-09-16 14:03:00.000;WI;PKW;CITROEN;ZÜLPICHER STR.;46;141312;;
2021-09-16 14:59:00.000;K;PKW;MERCEDES;MÜHLENBACH;55;141322;;
2021-09-16 15:07:00.000;K;PKW;VW-VOLKSWAGEN;MÜHLENBACH;49;113140;;
