datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-01-22 08:30:00.000;K;PKW;VOLVO;AACHENER STR.;555-557;142278;;
2021-01-21 09:56:00.000;SU;PKW;VW-VOLKSWAGEN;KLEINE BUDENGASSE;7-9;141312;;
2021-01-21 09:56:00.000;OP;PKW;SEAT;KLEINE BUDENGASSE;7-9;141312;;
2021-01-21 10:47:00.000;K;PKW;AUDI;AACHENER STR.;6;112413;116136;
2021-01-21 11:23:00.000;BN;PKW;CITROEN;KÖLNER WEG;7A;141113;;
2021-01-21 11:46:00.000;BM;PKW;MINI;BACHEMER STR.;;112402;;
2021-01-21 11:46:00.000;K;PKW;VW-VOLKSWAGEN;BACHEMER STR.;;112403;;
2021-01-21 12:34:00.000;K;PKW;VW-VOLKSWAGEN;ANSGARSTR. HE;;329119;;
2021-01-21 08:58:00.000;K;PKW;MERCEDES;KLOSTERSTR.;10-12;112412;;
2021-01-21 11:16:00.000;K;PKW;VW-VOLKSWAGEN;KLOSTERSTR.;6;141312;;
2021-01-21 11:21:00.000;K;PKW;TOYOTA;THERESIENSTR.;;112403;112273;
2021-01-21 11:39:00.000;K;PKW;FIAT;PFITZNERSTR.;2A;141312;;
2021-01-21 11:56:00.000;AC;PKW;VW-VOLKSWAGEN;HASELBERGSTR.;;141621;;
2021-01-21 11:56:00.000;BIT;PKW;PEUGEOT;HASELBERGSTR.;;141621;;
2021-01-21 12:19:00.000;KA;PKW;OPEL;OSKAR-JÄGER-STR.;;141322;;
2021-01-21 08:16:00.000;K;PKW;MERCEDES;KLOSTERSTR.;;141621;;
2021-01-21 12:52:00.000;K;PKW;OPEL;THERESIENSTR.;86-88;141312;;
2021-01-21 13:10:00.000;SU;PKW;PEUGEOT;SIMON-MEISTER-STR.;217;113140;112292;
2021-01-21 13:10:00.000;K;PKW;VW-VOLKSWAGEN;SIMON-MEISTER-STR.;217;113140;;
2021-01-21 13:10:00.000;AW;PKW;AUDI;MERHEIMER STR.;224;113140;;
2021-01-21 13:15:00.000;K;PKW;OPEL;MERHEIMER STR.;;113140;;
2021-01-21 13:22:00.000;K;PKW;MERCEDES;MERHEIMER STR.;;113140;;
2021-01-11 13:07:00.000;BM;PKW;MINI;AGILOLFSTR.;1;113140;;
2021-01-11 13:19:00.000;K;PKW;MERCEDES;KYLLSTR.;;113140;;
2021-01-11 13:23:00.000;K;PKW;FORD;KYLLSTR.;5;113140;;
2021-01-11 13:23:00.000;K;PKW;OPEL;KYLLSTR.;5;113140;;
2021-01-11 13:23:00.000;K;PKW;FORD;KYLLSTR.;5;113140;;
2021-01-11 13:23:00.000;K;PKW;FORD;KYLLSTR.;7;113140;;
2021-01-11 13:23:00.000;K;PKW;BMW;KYLLSTR.;6;113140;;
2021-01-11 13:23:00.000;K;PKW;TOYOTA;KYLLSTR.;11;113140;;
2021-01-11 13:23:00.000;K;PKW;ALFA-ROMEO;KYLLSTR.;11;113140;;
2021-01-11 13:32:00.000;K;PKW;SMART;KYLLSTR.;;112262;;
2021-01-11 07:23:00.000;K;PKW;VW-VOLKSWAGEN;MAINZER STR.;;141324;;
2021-01-11 14:28:00.000;BM;PKW;OPEL;ALTEBURGER STR.;16;141322;;
2021-01-11 14:28:00.000;K;PKW;BMW;ALTEBURGER STR.;;141322;;
2021-01-11 09:24:00.000;K;PKW;VW-VOLKSWAGEN;KURFÜRSTENSTR.;;141324;;
2021-01-11 14:38:00.000;K;PKW;MINI;DARMSTÄDTER STR.;;141322;;
2021-01-11 13:54:00.000;K;PKW;VOLVO;MAINZER STR.;;141324;;
2021-01-12 09:05:00.000;K;PKW;HONDA;GRÜNEBERGSTR.;;141312;;
2021-01-12 09:25:00.000;K;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;103-105;141313;;
2021-01-12 09:25:00.000;GM;PKW;SMART;KALKER HAUPTSTR.;103-105;141313;;
2021-01-08 14:35:00.000;K;PKW;FORD;THEODOR-BABILON-STR.;1-3;141322;;
2021-01-08 14:45:00.000;K;PKW;TOYOTA;KARLSTR.;28;113140;;
2021-01-08 14:58:00.000;K;PKW;VW-VOLKSWAGEN;SIEGESSTR.;10-12;141312;;
2021-01-08 14:58:00.000;D;PKW;SMART;SIEGESSTR.;24;113140;;
2021-01-09 09:37:00.000;M;PKW;BMW;THEODOR-BABILON-STR.;1-3;141322;;
2021-01-09 10:16:00.000;GM;PKW;MERCEDES;ALTER MÜHLENWEG;39;141312;;
2021-01-09 10:25:00.000;K;PKW;RENAULT;ALTER MÜHLENWEG;;112402;;
2021-01-09 10:25:00.000;K;PKW;FORD;ALTER MÜHLENWEG;44;112402;;
2021-01-09 10:25:00.000;HH;PKW;SMART;ALTER MÜHLENWEG;44;141312;;
2021-01-09 10:39:00.000;K;PKW;FORD;ALARICHSTR.;89;141312;;
2021-01-09 10:39:00.000;BM;LKW;CITROEN;ALARICHSTR.;87-89;141312;;
2021-01-09 10:44:00.000;WW;PKW;SMART;CUSTODISSTR.;;927421;;
2021-01-09 11:30:00.000;K;PKW;KIA;CONSTANTINSTR.;95;141322;;
2021-01-09 11:23:00.000;K;PKW;RENAULT;GRAF-GESSLER-STR.;6;141322;;
2021-01-09 11:30:00.000;K;PKW;FORD;CONSTANTINSTR.;96;142278;;
2021-01-09 14:40:00.000;BM;PKW;FORD;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;SU;PKW;FORD;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;TR;PKW;FORD;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;K;PKW;FORD;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;SU;PKW;OPEL;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;K;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;KI;PKW;SKODA;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;BM;PKW;PEUGEOT;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;SÜW;PKW;OPEL;HELENENWALLSTR.;;113140;;
2021-01-09 14:40:00.000;HH;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113141;;
2021-01-09 14:40:00.000;K;PKW;PEUGEOT;HELENENWALLSTR.;;113141;;
2021-01-09 14:40:00.000;K;PKW;FORD;HELENENWALLSTR.;;113141;;
2021-01-09 15:18:00.000;OP;PKW;TOYOTA;GOTENRING;58;112112;;
2021-01-09 15:47:00.000;K;PKW;FORD;GEBRÜDER-COBLENZ-STR.;2-4;141312;;
2021-01-09 09:37:00.000;WES;PKW;VW-VOLKSWAGEN;THEODOR-BABILON-STR.;1-3;141324;;
2021-01-11 08:05:00.000;K;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;141313;;
2021-01-11 08:05:00.000;K;PKW;MERCEDES;HELENENWALLSTR.;;141313;;
2021-01-11 08:33:00.000;K;PKW;OPEL;ARMINIUSSTR.;4-6;141313;;
2021-01-11 08:33:00.000;K;PKW;JEEP;ARMINIUSSTR.;4-6;141313;;
2021-01-11 10:49:00.000;BM;PKW;MERCEDES;GOTENRING;8;113140;;
2021-01-11 10:49:00.000;K;PKW;MINI;GOTENRING;8;113140;;
2021-01-11 10:49:00.000;K;PKW;MERCEDES;GOTENRING;10;113140;;
2021-01-11 11:30:00.000;K;PKW;VW-VOLKSWAGEN;ADOLPHSTR.;44;113140;;
2021-01-11 11:35:00.000;HH;PKW;FORD;GOTENRING;24;113140;;
2021-01-11 11:49:00.000;K;PKW;OPEL;GOTENRING;56-58;113140;;
2021-01-11 11:49:00.000;K;PKW;AUDI;AN DER BASTION;;113140;;
2021-01-21 09:40:00.000;K;PKW;VW-VOLKSWAGEN;MERHEIMER STR.;;113144;;
2021-01-21 13:22:00.000;K;PKW;DACIA;MERHEIMER STR.;;113140;;
2021-01-21 09:40:00.000;K;LKW;PEUGEOT;MERHEIMER STR.;250;113144;;
2021-01-21 12:26:00.000;K;PKW;MERCEDES;KLOSTERSTR.;107;112402;;
2021-01-21 12:26:00.000;SU;PKW;VW-VOLKSWAGEN;KLOSTERSTR.;109;112402;;
2021-01-21 08:25:00.000;K;PKW;DACIA;KLOSTERSTR.;130;112404;;
2021-01-21 14:29:00.000;BM;PKW;RENAULT;KLOSTERSTR.;4;141312;;
2021-01-21 08:48:00.000;BO;PKW;VW-VOLKSWAGEN;THERESIENSTR.;69;141324;;
2021-01-21 08:48:00.000;K;PKW;BMW;THERESIENSTR.;69;141324;;
2021-01-21 08:48:00.000;LAU;PKW;VW-VOLKSWAGEN;THERESIENSTR.;69;141324;;
2021-01-21 14:38:00.000;K;PKW;CITROEN;THERESIENSTR.;88-88A;141312;;
2021-01-21 14:34:00.000;K;PKW;OPEL;THERESIENSTR.;69;141322;;
2021-01-22 08:01:00.000;M;PKW;BMW;CLARENBACHSTR.;;141312;112042;
2021-01-21 14:48:00.000;K;PKW;VW-VOLKSWAGEN;LORTZINGSTR.;;112273;;
2021-01-21 09:45:00.000;K;PKW;OPEL;MERHEIMER STR.;225;113144;;
2021-01-21 09:40:00.000;AC;PKW;FORD;MERHEIMER STR.;227;113140;;
2021-01-21 13:35:00.000;HH;PKW;VW-VOLKSWAGEN;MERHEIMER STR.;229;113140;;
2021-01-21 09:14:00.000;K;PKW;MERCEDES;MERHEIMER STR.;257;113144;;
2021-01-22 08:05:00.000;K;PKW;VW-VOLKSWAGEN;CLARENBACHSTR.;;112263;;
2021-01-21 11:34:00.000;K;PKW;FORD;PAUL-HENRI-SPAAK-STR.;18;329610;;
2021-01-21 07:54:00.000;HH;PKW;FORD;ANDREAESTR.;9;141324;;
2021-01-21 07:54:00.000;K;PKW;MERCEDES;ANDREAESTR.;12;141324;;
2021-01-22 07:30:00.000;B;PKW;MERCEDES;CUSANUSSTR.;;141312;;
2021-01-22 07:30:00.000;B;PKW;MERCEDES;CUSANUSSTR.;;141621;;
2021-01-22 07:43:00.000;SU;PKW;VW-VOLKSWAGEN;MESMERSTR.;;112402;;
2021-01-22 07:43:00.000;GE;PKW;PEUGEOT;MESMERSTR.;8;141312;;
2021-01-22 08:12:00.000;K;PKW;VW-VOLKSWAGEN;ANDREAESTR.;11;141322;;
2021-01-22 08:12:00.000;K;PKW;VW-VOLKSWAGEN;ANDREAESTR.;9;141322;;
2021-01-22 08:36:00.000;K;PKW;VW-VOLKSWAGEN;DÜSSELDORFER STR.;43;141312;;
2021-01-22 08:36:00.000;K;PKW;RENAULT;DÜSSELDORFER STR.;29A;141312;;
2021-01-22 08:36:00.000;K;PKW;FORD;DÜSSELDORFER STR.;13A;141312;;
2021-01-21 08:45:00.000;K;PKW;NISSAN;JOHANNESSTR. PE;;937221;;
2021-01-21 08:45:00.000;K;PKW;VW-VOLKSWAGEN;JOHANNESSTR. PE;;937221;;
2021-01-21 09:15:00.000;K;PKW;MERCEDES;NOGATSTR.;;112403;;
2021-01-21 09:15:00.000;WI;PKW;MERCEDES;NOGATSTR.;;937221;;
2021-01-21 08:58:00.000;K;PKW;FORD;STOLPESTR.;;112402;;
2021-01-21 09:08:00.000;K;PKW;FORD;NEISSESTR.;;937221;;
2021-01-21 09:05:00.000;K;PKW;VW-VOLKSWAGEN;WESERPROMENADE;;141106;;
2021-01-21 09:07:00.000;K;PKW;VW-VOLKSWAGEN;NEISSESTR.;;141322;;
2021-01-21 09:15:00.000;K;PKW;MAZDA;NEISSESTR.;5;112402;;
2021-01-20 07:31:00.000;K;PKW;HYUNDAI;KAPITELSTR.;;142103;;
2021-01-20 07:48:00.000;K;PKW;CITROEN;VORSTERSTR.;25;141312;;
2021-01-20 07:48:00.000;K;LKW;FIAT;VORSTERSTR.;23;141312;;
2021-01-20 07:33:00.000;HSK;PKW;FORD;KAPITELSTR.;18;142103;;
2021-01-20 09:02:00.000;K;PKW;VW-VOLKSWAGEN;VORSTERSTR.;;141312;;
2021-01-20 09:02:00.000;K;PKW;VW-VOLKSWAGEN;VORSTERSTR.;64;141324;;
2021-01-20 09:34:00.000;K;PKW;OPEL;SIEVERSSTR.;27;112402;;
2021-01-20 11:04:00.000;K;PKW;SKODA;SIEVERSSTR.;;142278;;
2021-01-20 11:14:00.000;K;PKW;MERCEDES;SIEVERSSTR.;20;112292;141422;
2021-01-21 13:51:00.000;K;PKW;FIAT;NEISSESTR.;;937221;;
2021-01-21 13:46:00.000;K;PKW;MINI;WARTHESTR.;22;141322;;
2021-01-21 10:35:00.000;K;PKW;FIAT;KALKER HAUPTSTR.;197-199;113140;;
2021-01-21 10:35:00.000;K;PKW;AUDI;KALKER HAUPTSTR.;183;113140;;
2021-01-11 11:49:00.000;GÖ;PKW;MAZDA;AN DER BASTION;11;113140;;
2021-01-11 11:49:00.000;K;PKW;VW-VOLKSWAGEN;AN DER BASTION;1A;113140;;
2021-01-11 12:13:00.000;GL;PKW;VW-VOLKSWAGEN;WAHNER STR.;6;113140;;
2021-01-11 10:49:00.000;GM;PKW;MERCEDES;GOTENRING;2;113144;;
2021-01-11 14:54:00.000;K;PKW;OPEL;SIEGBURGER STR.;51-53;113140;;
2021-01-11 14:54:00.000;HH;PKW;SMART;SIEGBURGER STR.;93;112402;;
2021-01-11 14:54:00.000;K;PKW;VW-VOLKSWAGEN;SIEGBURGER STR.;11-13;113140;;
2021-01-11 14:54:00.000;K;PKW;CITROEN;SIEGBURGER STR.;11-13;113140;;
2021-01-11 15:10:00.000;HB;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-01-11 15:10:00.000;LER;PKW;HYUNDAI;HELENENWALLSTR.;;113140;;
2021-01-11 15:25:00.000;BN;PKW;SMART;SCHAURTESTR.;12;113140;;
2021-01-11 15:25:00.000;K;PKW;MITSUBISHI;SCHAURTESTR.;2-4;113140;;
2021-01-11 15:35:00.000;K;PKW;BMW;LORENZSTR.;1;113140;;
2021-01-11 15:50:00.000;M;PKW;MERCEDES;ADOLPHSTR.;23-25;113140;;
2021-01-11 15:41:00.000;K;Kraftrad;HONDA;HERIBERTUSSTR.;10-12;113140;;
2021-01-11 16:02:00.000;K;PKW;SMART;HELENENWALLSTR.;5;112402;;
2021-01-12 07:26:00.000;K;PKW;MAZDA;HAVELSTR.;11-15;141312;;
2021-01-12 09:00:00.000;K;PKW;AUDI;LORENZSTR.;26-28;112112;141312;
2021-01-12 07:35:00.000;W;PKW;MAZDA;STOLPESTR.;16/18;112403;;
2021-01-12 07:35:00.000;K;PKW;MERCEDES;STOLPESTR.;16/18;112403;;
2021-01-12 07:42:00.000;K;PKW;FORD;NOGATSTR.;;112402;;
2021-01-12 08:21:00.000;K;PKW;FORD;VOGELSBERGSTR.;81A;112403;;
2021-01-12 08:31:00.000;K;PKW;BMW;ERNSTBERGSTR.;;112273;;
2021-01-12 08:25:00.000;K;PKW;PORSCHE;STAFFELSBERGSTR.;50-58;112402;;
2021-01-12 08:31:00.000;K;PKW;MERCEDES;MICHELSBERGSTR.;1-33;112402;;
2021-01-12 10:51:00.000;K;PKW;FORD;VOLKHOVENER WEG;161;142278;;
2021-01-12 10:58:00.000;K;PKW;AUDI;ZYPRESSENSTR.;30;112042;;
2021-01-12 10:55:00.000;K;PKW;FORD;HASELNUSSWEG;30;113140;;
2021-01-12 11:05:00.000;K;PKW;BMW;HASELNUSSWEG;38;141322;;
2021-01-12 12:49:00.000;K;PKW;PORSCHE;HASELNUSSWEG;28;113140;;
2021-01-12 12:49:00.000;K;PKW;FORD;HASELNUSSWEG;36;113140;;
2021-01-12 12:53:00.000;K;PKW;FORD;MERCATORSTR.;;113140;;
2021-01-12 12:55:00.000;K;PKW;BMW;MERCATORSTR.;;113140;;
2021-01-12 12:49:00.000;K;LKW;MERCEDES;HASELNUSSWEG;28;113140;;
2021-01-12 14:12:00.000;K;PKW;FORD;VOLKHOVENER WEG;;142278;;
2021-01-06 10:49:00.000;K;PKW;MERCEDES;GEBRÜDER-COBLENZ-STR.;2-4;141312;112042;
2021-01-06 11:36:00.000;AK;PKW;VW-VOLKSWAGEN;CONSTANTINSTR.;102;113140;;
2021-01-06 11:36:00.000;BM;PKW;FORD;CONSTANTINSTR.;102;113140;;
2021-01-08 12:09:00.000;BN;PKW;AUDI;CONSTANTINSTR.;;113140;;
2021-01-08 12:18:00.000;FR;PKW;VW-VOLKSWAGEN;CONSTANTINSTR.;;142262;;
2021-01-08 12:38:00.000;DN;PKW;AUDI;DEUTZ-KALKER STR.;7;113140;;
2021-01-08 12:55:00.000;K;PKW;RENAULT;DEUTZ-KALKER STR.;10;113140;;
2021-01-08 11:20:00.000;K;LKW;VW-VOLKSWAGEN;GOTENRING;;113143;;
2021-01-08 13:03:00.000;K;LKW;FORD;DEUTZ-KALKER STR.;4;113141;;
2021-01-08 12:55:00.000;SZ;PKW;OPEL;DEUTZ-KALKER STR.;10;113141;;
2021-01-08 13:38:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZ-KALKER STR.;7;113140;;
2021-01-11 08:15:00.000;BM;PKW;TOYOTA;THUSNELDASTR.;32;141322;;
2021-01-11 22:24:00.000;K;PKW;VW-VOLKSWAGEN;ALEMANNENSTR.;;141312;112112;
2021-01-11 22:14:00.000;K;PKW;FORD;BRUKTERERSTR.;4/6;141322;;
2021-01-11 22:27:00.000;BO;PKW;FORD;ALARICHSTR.;2;141312;;
2021-01-07 20:53:00.000;BOR;PKW;OPEL;LOKOMOTIVSTR.;;142103;;
2021-01-07 20:59:00.000;K;PKW;FORD;LOKOMOTIVSTR.;;141312;;
2021-01-07 20:53:00.000;K;PKW;PEUGEOT;LOKOMOTIVSTR.;;142103;;
2021-01-07 21:03:00.000;K;PKW;FORD;LOKOMOTIVSTR.;62;142103;;
2021-01-07 21:03:00.000;K;PKW;SKODA;LOKOMOTIVSTR.;;142103;;
2021-01-09 18:53:00.000;K;PKW;MAZDA;HEINRICH-BILLSTEIN-STR.;3-5;141312;;
2021-01-09 18:53:00.000;K;PKW;VW-VOLKSWAGEN;HEINRICH-BILLSTEIN-STR.;11;141312;;
2021-01-09 21:53:00.000;K;PKW;SMART;TILSITER STR.;11;141312;;
2021-01-21 10:39:00.000;K;PKW;BMW;KALKER HAUPTSTR.;163;113140;;
2021-01-21 10:39:00.000;K;PKW;RENAULT;KALKER HAUPTSTR.;161;113140;;
2021-01-21 10:39:00.000;K;PKW;MERCEDES;KALKER HAUPTSTR.;153;113140;;
2021-01-20 11:57:00.000;K;PKW;MERCEDES;KALKER HAUPTSTR.;86-88;329610;;
2021-01-20 11:16:00.000;BM;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;62;112402;;
2021-01-20 11:58:00.000;K;PKW;NISSAN;KALKER HAUPTSTR.;;113140;;
2021-01-21 10:44:00.000;K;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;145-149;113140;;
2021-01-21 10:44:00.000;BM;PKW;AUDI;KALKER HAUPTSTR.;127;113140;;
2021-01-21 10:44:00.000;GL;PKW;FORD;KALKER HAUPTSTR.;129-133;113140;;
2021-01-21 11:48:00.000;K;PKW;TOYOTA;JOSEPHSKIRCHSTR.;45;142103;;
2021-01-21 11:48:00.000;NR;PKW;SEAT;KAPITELSTR.;18;142103;;
2021-01-21 11:48:00.000;K;PKW;VW-VOLKSWAGEN;JOSEPHSKIRCHSTR.;;142103;;
2021-01-21 12:04:00.000;LEV;PKW;BMW;VORSTERSTR.;;113143;;
2021-01-21 12:04:00.000;BM;PKW;VW-VOLKSWAGEN;VORSTERSTR.;;113143;;
2021-01-21 12:04:00.000;K;PKW;OPEL;VORSTERSTR.;;113143;;
2021-01-21 12:04:00.000;RS;PKW;VW-VOLKSWAGEN;VORSTERSTR.;;113143;;
2021-01-22 07:59:00.000;EMD;PKW;AUDI;THESSALONIKI-ALLEE;17;141312;;
2021-01-21 09:28:00.000;K;PKW;OPEL;DEUTZER FREIHEIT;49;113140;;
2021-01-21 09:34:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;68;113140;;
2021-01-20 12:01:00.000;HH;PKW;MINI;KALKER HAUPTSTR.;150;113140;;
2021-01-20 12:02:00.000;K;PKW;OPEL;KALKER HAUPTSTR.;162-164;113140;;
2021-01-20 12:06:00.000;K;PKW;MERCEDES;KALKER HAUPTSTR.;176;113140;;
2021-01-20 12:08:00.000;K;LKW;MERCEDES;KALKER HAUPTSTR.;178;113140;;
2021-01-20 12:10:00.000;RE;PKW;FORD;KALKER HAUPTSTR.;188;113140;;
2021-01-20 12:10:00.000;GL;PKW;SMART;KALKER HAUPTSTR.;192;113140;;
2021-01-20 11:55:00.000;B;PKW;BMW;KALKER HAUPTSTR.;136;113141;;
2021-01-20 11:52:00.000;FR;PKW;SMART;KALKER HAUPTSTR.;136;113141;;
2021-01-20 11:52:00.000;K;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;106;113141;;
2021-01-20 11:52:00.000;K;PKW;BMW;KALKER HAUPTSTR.;102-104;113141;;
2021-01-20 11:52:00.000;K;PKW;AUDI;KALKER HAUPTSTR.;;113143;;
2021-01-22 08:13:00.000;BN;PKW;FORD;KLOSTERSTR.;124A;112402;;
2021-01-22 08:13:00.000;K;PKW;SEAT;KLOSTERSTR.;99;112402;;
2021-01-22 08:13:00.000;K;PKW;BMW;KLOSTERSTR.;103;112402;;
2021-01-22 08:17:00.000;WÜ;PKW;SKODA;KLOSTERSTR.;107;112402;;
2021-01-22 08:20:00.000;DN;PKW;FORD;KLOSTERSTR.;99;112432;141312;
2021-01-22 08:38:00.000;GM;PKW;RENAULT;THERESIENSTR.;69;141322;;
2021-01-22 08:38:00.000;HH;PKW;SMART;THERESIENSTR.;69;141322;;
2021-01-22 08:38:00.000;K;PKW;VW-VOLKSWAGEN;THERESIENSTR.;69;141322;;
2021-01-22 08:38:00.000;NDH;PKW;SKODA;THERESIENSTR.;69;141322;;
2021-01-21 10:42:00.000;HAL;PKW;SKODA;ESCHENBRUCHSTR.;18;141245;;
2021-01-21 17:55:00.000;FFB;PKW;VW-VOLKSWAGEN;MAYBACHSTR.;32;141312;;
2021-01-21 17:59:00.000;GL;PKW;RENAULT;MAYBACHSTR.;;141312;;
2021-01-21 17:59:00.000;SU;PKW;AUDI;MAYBACHSTR.;;141312;;
2021-01-21 18:21:00.000;HSK;PKW;AUDI;BALTHASARSTR.;;142103;;
2021-01-21 18:31:00.000;K;PKW;TOYOTA;GLADBACHER WALL;2A;141312;;
2021-01-21 18:31:00.000;K;PKW;FORD;GLADBACHER WALL;2A;141312;;
2021-01-21 18:45:00.000;K;PKW;BMW;KREFELDER WALL;;141312;;
2021-01-21 18:40:00.000;K;PKW;RENAULT;KREFELDER WALL;;141312;112042;
2021-01-21 19:05:00.000;K;PKW;SMART;WERDERSTR.;1;141312;;
2021-01-21 19:10:00.000;KLE;PKW;VW-VOLKSWAGEN;GILBACHSTR.;29-31;141312;;
2021-01-21 17:32:00.000;K;PKW;PEUGEOT;SIMON-MEISTER-STR.;25D;142278;;
2021-01-21 20:14:00.000;K;PKW;TOYOTA;SIBELIUSSTR.;;937221;;
2021-01-09 19:09:00.000;K;PKW;HYUNDAI;ENZIANWEG;9;142103;;
2021-01-09 21:53:00.000;K;PKW;FORD;KÖNIGSBERGER STR.;;112273;;
2021-01-09 21:53:00.000;GL;PKW;SEAT;TILSITER STR.;;112272;;
2021-01-12 14:47:00.000;K;PKW;CITROEN;THIEBOLDSGASSE;101-103;141322;;
2021-01-12 08:23:00.000;BM;PKW;FORD;STEPHANSTR.;2;141402;;
2021-01-06 10:27:00.000;K;PKW;TOYOTA;MANTEUFFELSTR.;;112402;;
2021-01-06 10:22:00.000;K;PKW;PEUGEOT;REMSCHEIDER STR.;;141312;;
2021-01-06 10:55:00.000;BM;PKW;BMW;BERTRAMSTR.;8A;112402;;
2021-01-06 14:10:00.000;K;PKW;MERCEDES;THUMBSTR.;1;141312;;
2021-01-06 14:14:00.000;K;PKW;RENAULT;BUCHFORSTSTR.;;141312;;
2021-01-07 07:32:00.000;BM;PKW;FIAT;REMSCHEIDER STR.;28;141312;;
2021-01-07 07:38:00.000;K;PKW;VW-VOLKSWAGEN;MANTEUFFELSTR.;7;141312;;
2021-01-09 17:23:00.000;K;PKW;RENAULT;EHRENBERGSTR.;;927421;;
2021-01-09 17:23:00.000;K;PKW;FORD;EHRENBERGSTR.;4;112402;;
2021-01-09 17:01:00.000;K;PKW;VW-VOLKSWAGEN;NAMIBIASTR.;;112262;;
2021-01-07 21:31:00.000;J;PKW;SKODA;SCHAAFFHAUSENSTR.;4;112216;;
2021-01-07 21:31:00.000;ME;PKW;VW-VOLKSWAGEN;SCHAAFFHAUSENSTR.;4;112216;;
2021-01-08 21:23:00.000;GL;PKW;VW-VOLKSWAGEN;GRABBESTR.;;112273;;
2021-01-07 20:59:00.000;K;PKW;CITROEN;LOKOMOTIVSTR.;;141312;;
2021-01-07 21:07:00.000;WL;PKW;AUDI;LOKOMOTIVSTR.;2;142103;;
2021-01-07 21:07:00.000;K;PKW;FORD;LOKOMOTIVSTR.;;142103;;
2021-01-07 21:07:00.000;K;PKW;MERCEDES;LOKOMOTIVSTR.;8;142103;;
2021-01-07 21:03:00.000;GL;PKW;AUDI;LOKOMOTIVSTR.;;142103;;
2021-01-11 22:14:00.000;BM;PKW;KIA;BRUKTERERSTR.;4;141322;;
2021-01-11 22:09:00.000;SU;PKW;SMART;TENKTERERSTR.;6;141322;;
2021-01-11 22:09:00.000;K;PKW;SUBARU;TENKTERERSTR.;4/6;141322;;
2021-01-11 22:09:00.000;H;PKW;MERCEDES;TENKTERERSTR.;4;141322;;
2021-01-11 22:09:00.000;K;PKW;VW-VOLKSWAGEN;TENKTERERSTR.;4;141322;;
2021-01-11 22:02:00.000;K;PKW;CITROEN;GOTENRING;;141245;;
2021-01-11 22:02:00.000;K;PKW;AUDI;BATAVERSTR.;26/28;141312;;
2021-01-11 21:57:00.000;K;PKW;KIA;WAHNER STR.;2;112402;141312;
2021-01-11 21:50:00.000;K;PKW;HYUNDAI;GOTENRING;;112112;;
2021-01-11 21:50:00.000;K;PKW;VW-VOLKSWAGEN;GOTENRING;;112402;;
2021-01-11 21:47:00.000;DN;PKW;MITSUBISHI;LORENZSTR.;28;141312;;
2021-01-11 21:42:00.000;K;PKW;VW-VOLKSWAGEN;ADOLPHSTR.;36;112432;;
2021-01-11 21:22:00.000;BN;PKW;AUDI;KASEMATTENSTR.;18/20;112403;141312;
2021-01-11 19:04:00.000;HH;PKW;SMART;RHEINPARKWEG;;141315;;
2021-01-11 19:04:00.000;HH;PKW;FIAT;RHEINPARKWEG;;141315;;
2021-01-11 20:25:00.000;TS;PKW;VW-VOLKSWAGEN;VOLTASTR.;;927521;;
2021-01-11 18:57:00.000;BM;PKW;OPEL;KENNEDY-UFER;;141313;;
2021-01-11 18:09:00.000;M;PKW;VW-VOLKSWAGEN;ALSENSTR.;;112273;;
2021-01-11 18:57:00.000;K;PKW;SEAT;KENNEDY-UFER;;141313;;
2021-01-11 17:55:00.000;SU;PKW;SKODA;SIEGESSTR.;18;141322;;
2021-01-11 17:50:00.000;LEV;PKW;VW-VOLKSWAGEN;KARLSTR.;;112273;;
2021-01-11 17:37:00.000;K;PKW;MAZDA;DEUTZER FREIHEIT;61;141322;;
2021-01-11 17:29:00.000;K;PKW;MERCEDES;THEODOR-BABILON-STR.;;141322;;
2021-01-11 17:38:00.000;K;PKW;SEAT;DEUTZER FREIHEIT;;113140;;
2021-01-11 17:22:00.000;DU;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;77-79;113140;;
2021-01-11 17:20:00.000;LEV;PKW;TOYOTA;DEUTZER FREIHEIT;77-79;113140;;
