datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-02-07 12:37:00.000;K;PKW;PEUGEOT;ALTER MÜHLENWEG;44;112404;;
2021-02-07 15:39:00.000;K;PKW;AUDI;CHERUSKERSTR.;18;927421;;
2021-02-07 15:45:00.000;K;PKW;AUDI;HERBERT-LIEBERTZ-WEG;;141312;112042;
2021-02-07 15:45:00.000;K;PKW;AUDI;HERBERT-LIEBERTZ-WEG;;141312;112042;
2021-02-24 11:48:00.000;AC;PKW;OPEL;HANSARING;40-50;113140;;
2021-02-23 18:55:00.000;GM;PKW;FORD;FRIESENWALL;102;142252;;
2021-02-23 18:55:00.000;K;PKW;VW-VOLKSWAGEN;FRIESENWALL;62;142252;;
2021-02-23 18:55:00.000;K;PKW;MAZDA;FRIESENWALL;24B;142252;;
2021-02-23 19:27:00.000;NE;PKW;PORSCHE;CÄCILIENSTR.;48;142252;;
2021-02-23 19:27:00.000;FS;PKW;SKODA;CÄCILIENSTR.;46;142278;;
2021-02-23 20:55:00.000;AC;PKW;AUDI;HAHNENSTR.;33;141312;;
2021-02-23 20:55:00.000;S;PKW;MERCEDES;HAHNENSTR.;;141313;;
2021-02-23 20:55:00.000;KN;PKW;VW-VOLKSWAGEN;HAHNENSTR.;;141313;;
2021-02-23 21:58:00.000;K;PKW;MERCEDES;MARSILSTEIN;27;141312;;
2021-02-23 17:20:00.000;OF;LKW;FIAT;SCHILDERGASSE;;141106;;
2021-02-23 18:05:00.000;SU;PKW;RENAULT;CÄCILIENSTR.;48;142252;;
2021-02-23 17:36:00.000;K;PKW;BMW;CÄCILIENSTR.;46;142278;;
2021-02-23 18:50:00.000;HH;PKW;BMW;FRIESENWALL;;141312;;
2021-02-25 10:45:00.000;K;PKW;MAZDA;HOHENZOLLERNRING;57;910421;;
2021-02-25 11:59:00.000;BM;PKW;RENAULT;BRABANTER STR.;9;141323;;
2021-02-24 08:00:00.000;K;PKW;MINI;BRÜSSELER PLATZ;8;112403;;
2021-02-25 11:59:00.000;EU;PKW;VW-VOLKSWAGEN;BRABANTER STR.;9;141323;;
2021-02-25 11:14:00.000;KLE;PKW;VOLVO;LIMBURGER STR.;3;141323;;
2021-02-25 11:14:00.000;EU;PKW;OPEL;LIMBURGER STR.;3-5;141323;;
2021-02-25 11:59:00.000;K;PKW;MERCEDES;BRABANTER STR.;9;141323;;
2021-02-25 11:59:00.000;K;PKW;VW-VOLKSWAGEN;BRABANTER STR.;9;141323;;
2021-02-24 15:54:00.000;K;PKW;BMW;BISMARCKSTR.;47-49;141312;;
2021-02-24 15:54:00.000;BM;PKW;TESLA;BISMARCKSTR.;47;141312;;
2021-02-24 15:56:00.000;SU;PKW;FORD;BRÜSSELER STR.;89-93;141322;;
2021-02-24 15:56:00.000;BM;PKW;RENAULT;BRÜSSELER STR.;89-93;141322;;
2021-02-25 08:33:00.000;MYK;PKW;AUDI;BISMARCKSTR.;25A;141322;;
2021-02-25 08:33:00.000;E;PKW;SKODA;BISMARCKSTR.;25;141322;;
2021-02-25 11:14:00.000;SU;LKW;FORD;LIMBURGER STR.;7-9;141323;;
2021-02-24 15:28:00.000;BM;PKW;MERCEDES;FLANDRISCHE STR.;4-6;141322;;
2021-02-24 15:30:00.000;DN;PKW;BMW;BRABANTER STR.;9;141322;;
2021-02-24 15:30:00.000;DN;PKW;HYUNDAI;BRABANTER STR.;9;141322;;
2021-02-24 15:30:00.000;MG;LKW mit Anhänger;FIAT;BRABANTER STR.;9;141322;;
2021-02-24 15:34:00.000;BN;PKW;VW-VOLKSWAGEN;BRABANTER STR.;23;141322;;
2021-02-24 15:34:00.000;GL;PKW;FORD;BRABANTER STR.;23-25;141322;112042;
2021-02-24 15:38:00.000;MK;PKW;AUDI;ANTWERPENER STR.;4;141322;;
2021-02-24 15:38:00.000;SU;PKW;MERCEDES;ANTWERPENER STR.;2-4;141322;;
2021-02-24 15:40:00.000;HAM;LKW;RENAULT;ANTWERPENER STR.;14;141322;;
2021-02-24 07:53:00.000;K;PKW;SEAT;NEUE MAASTRICHTER STR.;19-21;142106;;
2021-02-24 07:53:00.000;FY-0;PKW;OPEL;NEUE MAASTRICHTER STR.;17;142106;;
2021-02-24 15:54:00.000;K;PKW;BMW;BISMARCKSTR.;49;141312;;
2021-02-24 15:50:00.000;ME;PKW;SKODA;NEUE MAASTRICHTER STR.;21;142103;;
2021-02-24 11:44:00.000;K;PKW;FORD;MOLTKESTR.;79;113140;;
2021-02-24 11:44:00.000;K;PKW;FORD;MOLTKESTR.;71;113140;;
2021-02-24 11:44:00.000;BM;PKW;BMW;MOLTKESTR.;54;113140;;
2021-02-24 12:10:00.000;K;PKW;PORSCHE;HOHENZOLLERNRING;57;910421;;
2021-02-24 12:10:00.000;SU;PKW;SMART;HOHENZOLLERNRING;57;910421;;
2021-02-24 12:10:00.000;SU;PKW;FORD;HOHENZOLLERNRING;57;910421;116136;
2021-02-24 12:10:00.000;HS;PKW;AUDI;HOHENZOLLERNRING;57;910421;;
2021-02-24 12:10:00.000;K;PKW;FORD;HOHENZOLLERNRING;57;910621;;
2021-02-24 15:21:00.000;K;PKW;NISSAN;LIMBURGER STR.;7;141322;;
2021-02-24 15:21:00.000;K;PKW;RENAULT;LIMBURGER STR.;3;141322;;
2021-02-07 15:45:00.000;K;PKW;VW-VOLKSWAGEN;HERBERT-LIEBERTZ-WEG;;141312;112042;
2021-02-07 15:59:00.000;BM;PKW;AUDI;URBANSTR.;;141312;;
2021-02-07 15:59:00.000;GL;PKW;HYUNDAI;URBANSTR.;;142278;;
2021-02-07 16:06:00.000;M;PKW;VOLVO;HERMANN-PÜNDER-STR.;1;142278;;
2021-02-07 16:13:00.000;K;PKW;CITROEN;AUENWEG;;113140;;
2021-02-07 16:16:00.000;K;PKW;VW-VOLKSWAGEN;AUENWEG;;113140;;
2021-02-07 16:16:00.000;K;PKW;VW-VOLKSWAGEN;AUENWEG;;113140;;
2021-02-07 16:16:00.000;K;PKW;MITSUBISHI;AUENWEG;;113140;;
2021-02-07 16:18:00.000;OP;PKW;MERCEDES;AUENWEG;;113140;;
2021-02-07 16:18:00.000;HH;PKW;MAZDA;AUENWEG;;113140;;
2021-02-07 16:18:00.000;K;PKW;VW-VOLKSWAGEN;AUENWEG;;113140;;
2021-02-07 16:18:00.000;GL;PKW;VW-VOLKSWAGEN;AUENWEG;123-125;113140;;
2021-02-07 16:18:00.000;K;PKW;HYUNDAI;AUENWEG;123-125;113140;;
2021-02-07 16:18:00.000;K;PKW;FORD;AUENWEG;;113140;;
2021-02-07 16:18:00.000;K;PKW;SEAT;AUENWEG;;113140;;
2021-02-07 16:44:00.000;K;PKW;VW-VOLKSWAGEN;HERMANN-PÜNDER-STR.;1;142278;;
2021-02-07 15:59:00.000;K;PKW;VW-VOLKSWAGEN;URBANSTR.;;141312;112042;937221
2021-02-07 17:18:00.000;K;PKW;SKODA;KENNEDY-UFER;;141312;;
2021-02-04 11:38:00.000;K;PKW;ALFA-ROMEO;RUBENSSTR.;;141312;;
2021-02-04 12:38:00.000;BM;PKW;FERRARI;SCHAAFENSTR.;27;141322;;
2021-02-04 13:20:00.000;GM;PKW;SMART;MAURITIUSSTEINWEG;53-57;141322;;
2021-02-04 15:27:00.000;WI;PKW;FIAT;AM RINKENPFUHL;46;112402;;
2021-02-04 15:30:00.000;K;PKW;VW-VOLKSWAGEN;SCHAAFENSTR.;25;112402;;
2021-02-04 15:43:00.000;GL;PKW;TESLA;HOHENSTAUFENRING;42;141322;;
2021-02-04 15:37:00.000;K;PKW;PEUGEOT;HOHENSTAUFENRING;66-70;141322;;
2021-02-04 15:52:00.000;K;PKW;OPEL;HOHENSTAUFENRING;4-6;112402;;
2021-02-04 15:55:00.000;K;PKW;FORD;WEYERSTR.;77;141322;;
2021-02-04 15:58:00.000;PB;PKW;MAN;WEYERSTR.;104;141322;;
2021-02-04 16:00:00.000;K;PKW;AUDI;WEYERSTR.;102;113140;;
2021-02-04 16:03:00.000;K;PKW;VW-VOLKSWAGEN;FRIEDRICHSTR.;;141322;;
2021-02-05 17:09:00.000;AK;PKW;BMW;SAUERLANDSTR.;;141312;937221;
2021-02-05 17:09:00.000;SU;PKW;OPEL;SAUERLANDSTR.;;141312;937221;
2021-02-04 09:37:00.000;K;PKW;FORD;BERGERSTR.;77;141312;;
2021-02-04 09:57:00.000;K;PKW;BMW;PHILIPP-REIS-STR.;;113140;;
2021-02-04 09:57:00.000;K;PKW;SUZUKI;PHILIPP-REIS-STR.;;113140;;
2021-02-04 10:07:00.000;K;PKW;VW-VOLKSWAGEN;PHILIPP-REIS-STR.;;113140;;
2021-02-04 10:07:00.000;SU;PKW;VW-VOLKSWAGEN;PHILIPP-REIS-STR.;;113140;;
2021-02-04 10:18:00.000;K;PKW;VW-VOLKSWAGEN;JOSEFSTR.;20;113140;;
2021-02-04 10:35:00.000;ME;PKW;VW-VOLKSWAGEN;KARLSTR. PO;8-10;113140;;
2021-02-04 10:52:00.000;K;PKW;BMW;PHILIPP-REIS-STR.;;112402;112293;937221
2021-02-04 11:37:00.000;K;PKW;FORD;MÜHLENSTR.;;113140;;
2021-02-04 11:45:00.000;E;PKW;MERCEDES;MÜHLENSTR.;;113140;;
2021-02-04 11:41:00.000;K;PKW;FIAT;MÜHLENSTR.;;113140;;
2021-02-04 11:47:00.000;K;PKW;BMW;MÜHLENSTR.;;113140;;
2021-02-04 11:49:00.000;HH;PKW;SMART;MÜHLENSTR.;;113140;;
2021-02-04 11:57:00.000;K;PKW;OPEL;MÜHLENSTR.;;113140;;
2021-02-04 11:52:00.000;K;PKW;TOYOTA;MÜHLENSTR.;;113140;;
2021-02-04 12:06:00.000;EU;PKW;FORD;BAHNHOFSTR. PO;;112051;;
2021-02-04 10:33:00.000;K;PKW;PEUGEOT;KARLSTR. PO;20-22;113143;;
2021-02-05 17:09:00.000;AK;PKW;VW-VOLKSWAGEN;SAUERLANDSTR.;;112262;;
2021-02-05 17:09:00.000;K;PKW;FORD;SAUERLANDSTR.;;112272;;
2021-02-05 17:28:00.000;K;PKW;MERCEDES;SINGHOFENER STR.;7;141312;;
2021-02-05 17:45:00.000;BM;LKW;VW-VOLKSWAGEN;BURGSTR.;;141312;112042;
2021-02-05 18:05:00.000;K;PKW;BMW;GREVENSTR.;9;112293;;
2021-02-05 18:30:00.000;K;PKW;CITROEN;THORWALDSENSTR.;22;112216;;
2021-02-05 18:40:00.000;K;PKW;MERCEDES;NOBELSTR.;;141312;;
2021-02-05 18:40:00.000;K;PKW;OPEL;NOBELSTR.;;141312;;
2021-02-05 18:45:00.000;K;PKW;FORD;HESSHOFSTR.;;141312;;
2021-02-05 18:45:00.000;K;PKW;VW-VOLKSWAGEN;HESSHOFSTR.;;927421;;
2021-02-05 18:45:00.000;K;PKW;SKODA;AMTSSTR.;;927421;;
2021-02-05 18:54:00.000;K;PKW;VW-VOLKSWAGEN;MARBERGWEG;2;141312;;
2021-02-04 13:20:00.000;GL;PKW;MERCEDES;KARLSTR. PO;16-18;113140;;
2021-02-04 13:27:00.000;K;PKW;MERCEDES;KARLSTR. PO;8-10;113140;;
2021-02-04 13:23:00.000;SU;PKW;VW-VOLKSWAGEN;KARLSTR. PO;16-18;113140;;
2021-02-04 13:27:00.000;K;PKW;OPEL;KARLSTR. PO;16-18;113140;;
2021-02-04 13:34:00.000;KLE;PKW;FIAT;RATHAUSSTR.;;113140;;
2021-02-04 13:37:00.000;GL;PKW;VW-VOLKSWAGEN;RATHAUSSTR.;;113140;;
2021-02-04 13:41:00.000;K;PKW;BMW;RATHAUSSTR.;2A;113140;;
2021-02-04 13:38:00.000;GL;PKW;HYUNDAI;RATHAUSSTR.;;113140;;
2021-02-04 13:44:00.000;K;PKW;MERCEDES;RATHAUSSTR.;4-6;113140;;
2021-02-04 13:47:00.000;SU;PKW;FORD;RATHAUSSTR.;10;113140;;
2021-02-18 12:58:00.000;K;PKW;MERCEDES;AKAZIENWEG PO;62;142273;;
2021-02-18 11:49:00.000;GL;PKW;VW-VOLKSWAGEN;URBACHER WEG PO;;141313;;
2021-02-15 15:00:00.000;K;PKW;SUZUKI;DREIKÖNIGENSTR.;38;113140;;
2021-02-15 15:05:00.000;K;PKW;MERCEDES;KARL-KORN-STR.;;141312;;
2021-02-15 15:05:00.000;K;PKW;AUDI;DREIKÖNIGENSTR.;19;113140;;
2021-02-17 14:18:00.000;K;PKW;FIAT;VENLOER STR.;359;113140;;
2021-02-17 14:21:00.000;K;PKW;FORD;VENLOER STR.;351;113140;;
2021-02-17 11:32:00.000;DU;PKW;MAZDA;KEPLERSTR.;1;141324;;
2021-02-17 14:24:00.000;K;PKW;VW-VOLKSWAGEN;KEPLERSTR.;1;141322;;
2021-02-16 08:28:00.000;K;PKW;RENAULT;AM WEIDENBACH;45;141313;112402;
2021-02-16 09:25:00.000;SLE;PKW;FORD;PANTALEONSMÜHLENGASSE;;112263;;
2021-02-16 10:15:00.000;BN;PKW;JEEP;PANTALEONSWALL;;112402;141312;
2021-02-16 09:25:00.000;BM;PKW;CITROEN;PANTALEONSWALL;31;141314;;
2021-02-16 09:25:00.000;BN;PKW;MERCEDES;PANTALEONSMÜHLENGASSE;;112262;;
2021-02-15 17:01:00.000;K;PKW;DACIA;BACHEMER STR.;34;113140;;
2021-02-15 17:01:00.000;K;PKW;SEAT;BACHEMER STR.;38;113140;;
2021-02-15 17:07:00.000;K;PKW;FORD;BACHEMER STR.;44;113140;;
2021-02-15 17:07:00.000;BM;PKW;FORD;BACHEMER STR.;27/29;141322;;
2021-02-15 17:01:00.000;K;PKW;SEAT;BACHEMER STR.;30;113140;;
2021-02-15 17:12:00.000;K;PKW;BMW;BACHEMER STR.;19;141322;;
2021-02-19 07:22:00.000;COC;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;111;112402;;
2021-02-16 12:45:00.000;K;PKW;VW-VOLKSWAGEN;WORMSER STR.;21;113140;;
2021-02-16 12:40:00.000;K;PKW;VW-VOLKSWAGEN;WORMSER STR.;9;329119;;
2021-02-16 12:43:00.000;GL;PKW;MINI;WORMSER STR.;23;141322;;
2021-02-16 12:48:00.000;VAI;PKW;FIAT;WORMSER STR.;27;113140;;
2021-02-16 12:48:00.000;K;PKW;MINI;WORMSER STR.;27;113140;;
2021-02-16 12:48:00.000;K;PKW;SMART;WORMSER STR.;39;113140;;
2021-02-16 12:55:00.000;K;PKW;AUDI;MARTIN-LUTHER-PLATZ;3;113140;;
2021-02-16 10:25:00.000;SWA;PKW;VW-VOLKSWAGEN;PANTALEONSWALL;65-75;141322;;
2021-02-16 10:40:00.000;K;PKW;NISSAN;PANTALEONSWALL;;141312;;
2021-02-16 10:40:00.000;K;PKW;VW-VOLKSWAGEN;BARBAROSSAPLATZ;4;141322;;
2021-02-16 10:40:00.000;OL;PKW;VW-VOLKSWAGEN;BARBAROSSAPLATZ;4;141322;;
2021-02-16 09:15:00.000;BM;PKW;MERCEDES;SALIERRING;26A;113143;;
2021-02-16 09:15:00.000;STD;PKW;NISSAN;SALIERRING;26A-28;113143;;
2021-02-16 11:25:00.000;K;PKW;NISSAN;SALIERRING;28;113140;;
2021-02-16 09:15:00.000;GL;PKW;RENAULT;SALIERRING;30;141324;;
2021-02-16 09:15:00.000;K;PKW;DACIA;SALIERRING;30;141324;;
2021-02-16 09:15:00.000;GM;PKW;OPEL;SALIERRING;32;113143;;
2021-02-16 11:32:00.000;K;PKW;KIA;SALIERRING;32;113140;;
2021-02-16 11:32:00.000;K;PKW;LADA;SALIERRING;;112262;;
2021-02-17 10:57:00.000;SLE;PKW;RENAULT;PAULSTR.;;141312;112302;
2021-02-17 10:57:00.000;K;PKW;OPEL;PAULSTR.;11;113140;;
2021-02-17 11:00:00.000;K;PKW;BMW;SCHNURGASSE;31;113141;;
2021-02-17 10:05:00.000;EU;PKW;RENAULT;SCHNURGASSE;31;113142;;
2021-02-17 11:00:00.000;K;PKW;NISSAN;SCHNURGASSE;27;141322;;
2021-02-17 11:33:00.000;K;PKW;RENAULT;ANKERSTR.;;141312;;
2021-02-17 11:50:00.000;K;Kraftrad;YAMAHA;ANKERSTR.;25;329610;;
2021-02-17 12:00:00.000;SU;PKW;FORD;ANKERSTR.;11-15;113141;;
2021-02-17 10:00:00.000;K;PKW;MERCEDES;ANKERSTR.;17;113143;;
2021-02-17 12:00:00.000;K;PKW;FORD;ANKERSTR.;9;113141;;
2021-02-17 12:59:00.000;K;PKW;TOYOTA;VOR DEN SIEBENBURGEN;18;329119;;
2021-02-17 12:59:00.000;K;PKW;TOYOTA;VOR DEN SIEBENBURGEN;6;113141;;
2021-02-17 14:24:00.000;K;PKW;FIAT;VENLOER STR.;335-333;113140;;
2021-02-17 12:00:00.000;K;PKW;OPEL;VENLOER STR.;331;113143;;
2021-02-17 14:29:00.000;K;PKW;OPEL;VENLOER STR.;325;113140;;
2021-02-17 11:55:00.000;K;PKW;VW-VOLKSWAGEN;VENLOER STR.;313-315;113143;;
2021-02-24 10:35:00.000;K;PKW;FORD;MAYBACHSTR.;44;113140;;
2021-02-24 10:35:00.000;K;PKW;FIAT;MAYBACHSTR.;42;113140;;
2021-02-24 10:50:00.000;NE;PKW;FORD;MAYBACHSTR.;34;113140;;
2021-02-24 10:45:00.000;K;PKW;FORD;MAYBACHSTR.;38;113140;;
2021-02-24 10:50:00.000;K;PKW;MERCEDES;MAYBACHSTR.;36;113140;;
2021-02-24 10:50:00.000;HN;PKW;FIAT;MAYBACHSTR.;38;113140;;
2021-02-24 10:50:00.000;K;PKW;TOYOTA;MAYBACHSTR.;48B;113140;;
2021-02-24 10:50:00.000;K;PKW;MERCEDES;MAYBACHSTR.;48B;113140;;
2021-02-24 11:02:00.000;K;PKW;AUDI;BREMER STR.;1;113140;;
2021-02-24 11:02:00.000;K;PKW;FORD;BREMER STR.;1;113140;;
2021-02-24 11:02:00.000;K;PKW;NISSAN;BREMER STR.;4;113140;;
2021-02-24 11:02:00.000;GL;PKW;MERCEDES;BREMER STR.;4;113140;;
2021-02-24 11:02:00.000;BN;PKW;RENAULT;ADOLF-FISCHER-STR.;;113140;;
2021-02-24 11:10:00.000;K;PKW;BMW;ADOLF-FISCHER-STR.;2-4;113140;;
2021-02-24 11:13:00.000;K;PKW;MERCEDES;MOLTKESTR.;89;113140;;
2021-02-24 11:13:00.000;K;PKW;MERCEDES;MOLTKESTR.;97-99;113140;;
2021-02-24 11:13:00.000;HN;PKW;BMW;MOLTKESTR.;99;113140;;
2021-02-24 11:13:00.000;SU;PKW;FORD;MOLTKESTR.;;113140;;
2021-02-24 11:13:00.000;K;PKW;FIAT;MOLTKESTR.;;113140;;
2021-02-24 11:13:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;68;113140;;
2021-02-24 11:44:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;79;113140;;
2021-02-24 11:44:00.000;AC;PKW;VW-VOLKSWAGEN;MOLTKESTR.;73-75;113140;;
2021-02-24 11:44:00.000;K;PKW;SMART;MOLTKESTR.;;113140;;
2021-02-24 11:44:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;56;113140;;
2021-02-24 11:44:00.000;D;PKW;SMART;MOLTKESTR.;56;113140;;
2021-02-24 11:44:00.000;DA;PKW;SEAT;MOLTKESTR.;56;113140;;
2021-02-24 11:44:00.000;BM;PKW;FORD;MOLTKESTR.;56;113140;;
2021-02-24 11:44:00.000;K;PKW;MERCEDES;MOLTKESTR.;56;113140;;
2021-02-24 11:44:00.000;K;PKW;BMW;MOLTKESTR.;;113140;;
2021-02-24 11:44:00.000;K;PKW;RENAULT;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;K;PKW;MERCEDES;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;BM;PKW;BMW;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;079-;PKW;BMW;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;5671;PKW;MERCEDES;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;K;PKW;RENAULT;MOLTKESTR.;;113140;;
2021-02-24 10:55:00.000;HH;PKW;MERCEDES;MOLTKESTR.;101;113140;;
2021-02-24 10:55:00.000;COE;PKW;OPEL;MOLTKESTR.;99A;113140;;
2021-02-24 10:55:00.000;PI;PKW;HYUNDAI;MOLTKESTR.;99A-101;113140;;
2021-02-24 10:55:00.000;K;PKW;SKODA;MOLTKESTR.;107;113140;;
2021-02-24 11:13:00.000;K;PKW;AUDI;MOLTKESTR.;99;113140;;
2021-02-24 11:13:00.000;K;PKW;TOYOTA;MOLTKESTR.;91-95;113140;;
2021-02-24 11:13:00.000;DO;PKW;FORD;MOLTKESTR.;89;113140;;
2021-02-24 11:13:00.000;K;PKW;MERCEDES;MOLTKESTR.;87-89;113140;;
2021-02-24 11:13:00.000;K;PKW;RENAULT;MOLTKESTR.;87-89;113140;;
2021-02-24 10:23:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;147;113140;;
2021-02-24 10:23:00.000;K;PKW;MINI;MOLTKESTR.;137;113140;;
2021-02-24 10:23:00.000;WND;PKW;CITROEN;MOLTKESTR.;127;113140;;
2021-02-24 10:23:00.000;MTK;PKW;RENAULT;MOLTKESTR.;129;113140;;
2021-02-24 10:23:00.000;K;PKW;OPEL;MOLTKESTR.;137;113140;;
2021-02-24 10:39:00.000;BM;PKW;TOYOTA;MOLTKESTR.;88;113140;;
2021-02-24 10:42:00.000;K;PKW;VOLVO;MOLTKESTR.;82-84;113140;;
2021-02-24 10:42:00.000;BF;PKW;TOYOTA;MOLTKESTR.;78A;113140;;
2021-02-17 15:15:00.000;K;PKW;VOLVO;VOGELSANGER STR.;;112402;112112;
2021-02-16 16:00:00.000;BM;PKW;VW-VOLKSWAGEN;ROLANDSTR.;;113142;;
2021-02-16 16:00:00.000;K;PKW;AUDI;ROLANDSTR.;;113142;;
2021-02-16 15:58:00.000;K;PKW;MERCEDES;ROLANDSTR.;;113142;;
2021-02-16 17:08:00.000;K;PKW;FIAT;ROLANDSTR.;;141312;;
2021-02-18 07:00:00.000;K;PKW;DACIA;KEPLERSTR.;39;141312;;
2021-02-18 07:00:00.000;GL;PKW;FORD;KEPLERSTR.;27;141312;;
2021-02-18 07:04:00.000;K;PKW;RENAULT;VOGELSANGER STR.;167;112402;;
2021-02-18 07:04:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;124;112402;;
2021-02-18 07:11:00.000;MG;PKW;VW-VOLKSWAGEN;FRÖBELPLATZ;;112403;;
2021-02-18 07:58:00.000;K;PKW;VW-VOLKSWAGEN;FRÖBELSTR.;;112402;;
2021-02-18 07:53:00.000;K;PKW;DACIA;FRÖBELSTR.;34-36;112402;;
2021-02-18 08:08:00.000;K;PKW;RENAULT;EISENSTR.;41;112402;141312;
2021-02-18 07:15:00.000;K;PKW;BMW;OSKAR-JÄGER-STR.;115;141245;;
2021-02-18 08:44:00.000;HH;PKW;SMART;OSKAR-JÄGER-STR.;147;900321;;
2021-02-16 15:20:00.000;K;PKW;VW-VOLKSWAGEN;OSKAR-JÄGER-STR.;173;112404;;
2021-02-18 09:10:00.000;K;PKW;VW-VOLKSWAGEN;HELIOSSTR.;2;141322;;
2021-02-18 09:10:00.000;EQ-8;PKW;SEAT;VOGELSANGER STR.;;112405;;
2021-02-18 11:38:00.000;K;PKW;FORD;SÖMMERINGSTR.;2;112402;;
2021-02-18 11:38:00.000;K;PKW;RENAULT;SÖMMERINGSTR.;11;141322;;
2021-02-15 15:12:00.000;K;PKW;FORD;ANNOSTR.;37A;141322;;
2021-02-15 15:12:00.000;K;PKW;AUDI;ANNOSTR.;78;141322;;
2021-02-15 15:12:00.000;K;PKW;VW-VOLKSWAGEN;ANNOSTR.;80;141322;;
2021-02-15 15:15:00.000;GL;PKW;CHEVROLET;ANNOSTR.;27-33;113140;;
2021-02-15 15:17:00.000;K;PKW;MERCEDES;ANNOSTR.;21;141322;;
2021-02-15 16:32:00.000;BM;PKW;VW-VOLKSWAGEN;SILVANSTR.;;112373;;
2021-02-15 16:30:00.000;VIE;PKW;AUDI;IM FERKULUM;;113140;;
2021-02-15 16:40:00.000;K;PKW;NISSAN;SEVERINSMÜHLENGASSE;2;113140;;
2021-02-15 16:36:00.000;K;PKW;AUDI;SEVERINSMÜHLENGASSE;;113140;;
2021-02-15 16:56:00.000;SU;PKW;MINI;BONNER STR.;6;113140;;
2021-02-15 16:57:00.000;K;PKW;MERCEDES;BONNER STR.;8;113140;;
2021-02-15 17:04:00.000;LEV;PKW;SEAT;ZUGWEG;1;141322;;
2021-02-15 17:05:00.000;K;PKW;MERCEDES;BONNER STR.;32;113140;;
2021-02-15 17:07:00.000;GL;PKW;VW-VOLKSWAGEN;BONNER STR.;32;113140;;
2021-02-15 17:08:00.000;HH;PKW;MERCEDES;BONNER STR.;40;113140;;
2021-02-15 17:14:00.000;K;PKW;FORD;BONNER STR.;21;113140;;
2021-02-15 17:30:00.000;BN;PKW;BMW;UBIERRING;13;113140;;
2021-02-15 17:15:00.000;K;PKW;FORD;BONNER STR.;19;141322;;
2021-02-16 12:04:00.000;K;PKW;VW-VOLKSWAGEN;BONNER WALL;2;113140;;
2021-02-16 12:10:00.000;GEL;PKW;ALFA-ROMEO;BONNER WALL;5;113140;;
2021-02-16 12:10:00.000;K;PKW;FIAT;BONNER WALL;5;113140;;
2021-02-16 12:14:00.000;K;PKW;VW-VOLKSWAGEN;BONNER WALL;7;113140;;
2021-02-16 12:12:00.000;KR;PKW;SEAT;BONNER WALL;7;113140;;
2021-02-16 12:16:00.000;AW;PKW;VW-VOLKSWAGEN;BONNER WALL;;113140;;
2021-02-16 12:20:00.000;AW;PKW;TOYOTA;BONNER WALL;7;113140;;
2021-02-18 12:09:00.000;K;PKW;SMART;NEPTUNSTR.;;141312;;
2021-02-18 14:00:00.000;HH;PKW;MINI;VENLOER STR.;413;112042;;
2021-02-18 14:06:00.000;K;PKW;SMART;VENLOER STR.;383A;937221;;
2021-02-18 14:13:00.000;BM;PKW;BMW;VENLOER STR.;343;141322;;
2021-02-18 11:44:00.000;K;PKW;FORD;KEPLERSTR.;1;141324;;
2021-02-18 14:29:00.000;HG;PKW;MINI;VOGELSANGER STR.;;112402;;
2021-02-17 11:15:00.000;K;PKW;OPEL;VOGELSANGER STR.;120;112404;;
2021-02-18 14:35:00.000;E;PKW;OPEL;VOGELSANGER STR.;121-123;329119;112402;
2021-02-18 14:50:00.000;K;PKW;VOLVO;VOGELSANGER STR.;;112402;112112;
2021-02-19 07:00:00.000;K;PKW;VW-VOLKSWAGEN;SÖMMERINGSTR.;44;112402;;
2021-02-19 07:04:00.000;BM;PKW;VW-VOLKSWAGEN;KEPLERSTR.;50;141312;;
2021-02-16 12:22:00.000;K;PKW;AUDI;BONNER WALL;17;113140;;
2021-02-16 12:20:00.000;K;PKW;FORD;BONNER WALL;7;113140;;
2021-02-16 12:29:00.000;K;PKW;VW-VOLKSWAGEN;BONNER WALL;;113140;;
2021-02-24 10:42:00.000;K;PKW;AUDI;MOLTKESTR.;107-117;937221;;
2021-02-24 10:42:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;80;113140;;
2021-02-24 10:42:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;82-86;113140;;
2021-02-24 10:42:00.000;K;PKW;MERCEDES;MOLTKESTR.;86;113140;;
2021-02-24 10:42:00.000;K;PKW;VW-VOLKSWAGEN;MOLTKESTR.;88;113140;;
2021-02-24 10:42:00.000;K;PKW;RENAULT;MOLTKESTR.;88;113140;;
